Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.353779493847038 0.785184549293318 000000e60000014c0000016a0000012200000143000001200000007e000000ef000000cc00000021 000000ee000001e7000001760000011e0000014d000001240000007f000000f0000000e600000036 2 65 V2
0.434550443680427 0.57682579116675 000000ee000001e7000001760000011e0000014c0000012400000084000000ef000000c800000037 000000f0000001e900000179000001230000014f0000012600000086000000ef000000c50000003b 2 65 V3
0.996495694830414 0.328598496569321 000003e3000003db000003e3000003e8000003e3000003e8000003e2000003c5000003df000003bf 000003e3000003db000003e3000003e8000003e3000003e8000003e2000003c5000003df000003bf 2 65 V4
0.996719626497336 0.0922966988148778 000003e3000003e7000003e3000003e0000003e3000003dc000003e2000003cc000003de000003e0 000003e3000003e8000003e3000003d8000003e3000003e5000003e2000003d4000003df000003e5 2 65 V5
0.0163268759238557 0.999999809783344 00000000000000000000000000000000000000000000000000000008000000000000000000000000 00000000000000000000000000000000000000000000000000000010000000000000000000000000 2 66 V1
0.327202379935573 0.578100480354093 000000ee000001e7000001760000011e0000014d000001240000007f000000f0000000e600000036 000000ec000001e7000001720000011d000001490000012200000083000000ee000000df00000035 2 66 V2
0.477973794598843 0.575974801299147 000000f0000001e900000179000001230000014f0000012600000086000000ef000000c50000003b 000000f0000001e900000179000001230000014f0000012600000086000000ef000000c40000003b 2 66 V3
0.996495694830414 0.328598496569321 000003e3000003db000003e3000003e8000003e3000003e8000003e2000003c5000003df000003bf 000003e3000003db000003e3000003e8000003e3000003e8000003e2000003c5000003df000003bf 2 66 V4
0.996724035836774 0.0917470745892891 000003e3000003e8000003e3000003d8000003e3000003e5000003e2000003d4000003df000003e5 000003e3000003e2000003e3000003e1000003e3000003de000003de000003d0000003df000003db 2 66 V5
0.0710441461200654 0.999999787335093 00000000000000000000000000000000000000000000000000000010000000000000000000000000 00000000000000000000000000000000000000000000000000000010000000000000000000000000 2 67 V1
0.316902716356351 0.576461962753057 000000ec000001e7000001720000011d000001490000012200000083000000ee000000df00000035 000000f3000001ec0000017b00000124000001500000012b00000082000000f4000000dc0000003a 2 67 V2
0.491670825415031 0.575751833708747 000000f0000001e900000179000001230000014f0000012600000086000000ef000000c40000003b 000000f0000001e900000179000001230000014f0000012600000086000000ef000000c40000003b 2 67 V3
0.996495694830414 0.328598496569321 000003e3000003db000003e3000003e8000003e3000003e8000003e2000003c5000003df000003bf 000003d6000003d8000003dc000003de000003da000003b6000003cb000003c1000003cc000003cb 2 67 V4
0.996631283151161 0.0619697142084161 000003e3000003e2000003e3000003e1000003e3000003de000003de000003d0000003df000003db 000003e3000003e5000003e3000003de000003e3000003e5000003e2000003cf000003df000003e8 2 67 V5
0.0710441461200654 0.999999787335093 00000000000000000000000000000000000000000000000000000010000000000000000000000000 00000000000000000000000000000000000000000000000000000007000000000000000000000000 2 68 V1
0.321606625619225 0.58040299046154 000000f3000001ec0000017b00000124000001500000012b00000082000000f4000000dc0000003a 000000ed000001e7000001740000011d0000014b0000012300000083000000f0000000e200000035 2 68 V2
0.491670825415031 0.575751833708747 000000f0000001e900000179000001230000014f0000012600000086000000ef000000c40000003b 000000ee000001e7000001750000011d0000014c0000012400000084000000f0000000d100000037 2 68 V3
0.995679016022783 0.26222139268963 000003d6000003d8000003dc000003de000003da000003b6000003cb000003c1000003cc000003cb 000003db000003db000003de000003e2000003dd000003d1000003d4000003cb000003d4000003da 2 68 V4
0.99663895121551 0.0853418487810665 000003e3000003e5000003e3000003de000003e3000003e5000003e2000003cf000003df000003e8 000003db000003db000003de000003e2000003dd000003d1000003d4000003cb000003d4000003da 2 68 V5
0.0141894001599094 0.999999772828673 00000000000000000000000000000000000000000000000000000007000000000000000000000000 00000000000000000000000000000000000000000000000000000007000000000000000000000000 2 69 V1
0.31729312309945 0.57546448220351 000000ed000001e7000001740000011d0000014b0000012300000083000000f0000000e200000035 000000ee000001e7000001760000011e0000014c0000012400000081000000f0000000de00000036 2 69 V2
0.359932503241385 0.574374046063583 000000ee000001e7000001750000011d0000014c0000012400000084000000f0000000d100000037 000000ee000001e7000001750000011d0000014c0000012400000084000000f0000000d100000037 2 69 V3
0.99351955630784 0.0964732072290961 000003db000003db000003de000003e2000003dd000003d1000003d4000003cb000003d4000003da 000003dd000003db000003e0000003e3000003df000003d2000003d8000003c3000003d6000003ca 2 69 V4
0.99351955630784 0.0964732072290961 000003db000003db000003de000003e2000003dd000003d1000003d4000003cb000003d4000003da 000003e3000003e5000003e3000003de000003e3000003e5000003e2000003cf000003df000003e8 2 69 V5
0.0141894001599094 0.999999772828673 00000000000000000000000000000000000000000000000000000007000000000000000000000000 0000000000000000000000000000000000000000000000000000000d000000000000000000000000 2 70 V1
0.314672792469297 0.576575537274842 000000ee000001e7000001760000011e0000014c0000012400000081000000f0000000de00000036 000000ed000001e7000001740000011d0000014a0000012200000083000000ef000000de00000035 2 70 V2
0.359932503241385 0.574374046063583 000000ee000001e7000001750000011d0000014c0000012400000084000000f0000000d100000037 000000ee000001e7000001770000011e0000014d0000012300000085000000ef000000fe00000038 2 70 V3
0.992902959051958 0.155076155856013 000003dd000003db000003e0000003e3000003df000003d2000003d8000003c3000003d6000003ca 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 2 70 V4
0.99663895121551 0.0853418487810665 000003e3000003e5000003e3000003de000003e3000003e5000003e2000003cf000003df000003e8 000003e2000003e8000003e2000003e2000003e2000003d9000003e1000003e0000003dd000003dc 2 70 V5
0.0498394629178522 0.999999763965303 0000000000000000000000000000000000000000000000000000000d000000000000000000000000 00000000000000000000000000000000000000000000000000000006000000000000000000000000 2 71 V1
0.315474772578241 0.576112030951975 000000ed000001e7000001740000011d0000014a0000012200000083000000ef000000de00000035 000000ed000001e7000001740000011d0000014a0000012200000083000000ef000000de00000035 2 71 V2
0.528036192415575 0.572988976319973 000000ee000001e7000001770000011e0000014d0000012300000085000000ef000000fe00000038 000000ee000001e7000001770000011e0000014d0000012300000085000000ef000000fe00000038 2 71 V3
0.991638631812142 0.285693829250999 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 2 71 V4
0.996391303257945 0.0257571363633162 000003e2000003e8000003e2000003e2000003e2000003d9000003e1000003e0000003dd000003dc 000003e2000003e2000003e3000003d8000003e3000003da000003e0000003e8000003df000003e8 2 71 V5
0.00985546789553704 0.999999756787928 00000000000000000000000000000000000000000000000000000006000000000000000000000000 00000000000000000000000000000000000000000000000000000000000000000000000000000000 2 72 V1
0.315474772578241 0.576112030951974 000000ed000001e7000001740000011d0000014a0000012200000083000000ef000000de00000035 000000ef000001e8000001760000011e0000014d0000012500000082000000f1000000e200000035 2 72 V2
0.528036192415575 0.572988976319972 000000ee000001e7000001770000011e0000014d0000012300000085000000ef000000fe00000038 000000ef000001e9000001730000011f0000014a0000012300000087000000f0000000cd00000037 2 72 V3
0.991638631812142 0.285693829250999 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 2 72 V4
0.996142206089908 0.0997556353296298 000003e2000003e2000003e3000003d8000003e3000003da000003e0000003e8000003df000003e8 000003df000003df000003e1000003e5000003e0000003e1000003db000003d6000003d8000003cb 2 72 V5
0.0000768075177426386 0.999999744115976 00000000000000000000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000f000000000000000000000000 2 73 V1
0.315634318236623 0.577203101989717 000000ef000001e8000001760000011e0000014d0000012500000082000000f1000000e200000035 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 2 73 V2
0.400396909593061 0.572783454107167 000000ef000001e9000001730000011f0000014a0000012300000087000000f0000000cd00000037 000000ef000001ea000001720000012000000149000001230000008b000000f0000000c500000038 2 73 V3
0.991638631812142 0.285693829250999 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 2 73 V4
0.992951022101211 0.0559458298030414 000003df000003df000003e1000003e5000003e0000003e1000003db000003d6000003d8000003cb 000003df000003df000003e1000003e5000003e0000003e1000003db000003d6000003d8000003cb 2 73 V5
0.0671659235066482 0.999999702606101 0000000000000000000000000000000000000000000000000000000f000000000000000000000000 00000000000000000000000000000000000000000000000000000010000000000000000000000000 2 74 V1
0.312492913428328 0.640304517506068 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 2 74 V2
0.495020144975817 0.571753894173169 000000ef000001ea000001720000012000000149000001230000008b000000f0000000c500000038 000000ef000001ea000001720000012000000149000001230000008b000000f0000000c500000038 2 74 V3
0.991638631812142 0.285693829250999 000003db000003dd000003df000003e3000003dd000003de000003d5000003b0000003d3000003c3 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 2 74 V4
0.992951022101211 0.0559458298030414 000003df000003df000003e1000003e5000003e0000003e1000003db000003d6000003d8000003cb 000003db000003dd000003df000003e3000003dd000003ca000003d5000003d5000003d4000003cf 2 74 V5
0.0699443145662029 0.999999699821245 00000000000000000000000000000000000000000000000000000010000000000000000000000000 00000000000000000000000000000000000000000000000000000010000000000000000000000000 2 75 V1
0.312492913428328 0.640304517506068 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 2 75 V2
0.495020144975817 0.571753894173169 000000ef000001ea000001720000012000000149000001230000008b000000f0000000c500000038 000000ee000001e8000001720000011e00000149000001220000008b000000ef000000d400000038 2 75 V3
0.991264992468837 0.365897816080427 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 2 75 V4
0.992786219203695 0.0895304081453774 000003db000003dd000003df000003e3000003dd000003ca000003d5000003d5000003d4000003cf 000003df000003df000003e1000003e5000003e0000003e1000003db000003d6000003d7000003cb 2 75 V5
0.0699443145662029 0.999999699821245 00000000000000000000000000000000000000000000000000000010000000000000000000000000 00000000000000000000000000000000000000000000000000000013000000000000000000000000 2 76 V1
0.312492913428328 0.640304517506068 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 000000f0000001e800000178000001210000014e0000012700000082000000f1000000e000000038 2 76 V2
0.375414388180306 0.57096381020939 000000ee000001e8000001720000011e00000149000001220000008b000000ef000000d400000038 000000ee000001e8000001720000011e00000149000001220000008b000000ef000000d400000038 2 76 V3
0.991264992468837 0.365897816080427 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 2 76 V4
0.992640214634843 0.0560748310120413 000003df000003df000003e1000003e5000003e0000003e1000003db000003d6000003d7000003cb 000003de000003df000003e0000003e8000003df000003dd000003d9000003db000003d7000003c0 2 76 V5
0.101366670178027 0.999999672428768 00000000000000000000000000000000000000000000000000000013000000000000000000000000 00000005000000420000002500000009000000050000000400000006000000000000000900000009 2 77 V1
0.314366825513598 0.577730633449581 000000f0000001e800000178000001210000014e0000012700000082000000f1000000e000000038 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 2 77 V2
0.375414388180306 0.57096381020939 000000ee000001e8000001720000011e00000149000001220000008b000000ef000000d400000038 000000ee000001e8000001720000011e00000149000001220000008b000000ef000000d400000038 2 77 V3
0.991264992468837 0.365897816080427 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 2 77 V4
0.992732626432581 0.108272016645278 000003de000003df000003e0000003e8000003df000003dd000003d9000003db000003d7000003c0 000003dc000003de000003df000003e8000003de000003da000003d6000003d3000003d4000003c1 2 77 V5
0.109615618029566 0.962619594442832 00000005000000420000002500000009000000050000000400000006000000000000000900000009 00000005000000420000002500000009000000060000000400000005000000000000000900000009 2 78 V1
0.312492913428328 0.640304517506068 000000e7000001d80000016d00000115000001440000011c00000080000000e8000000dc00000037 000000f0000001dd00000178000001280000014c0000012600000083000000ef000000e200000037 2 78 V2
0.375414388180306 0.57096381020939 000000ee000001e8000001720000011e00000149000001220000008b000000ef000000d400000038 000000ee000001e8000000ca0000011e0000014a000001220000008b000000f0000000d400000038 2 78 V3
0.991264992468837 0.365897816080427 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 2 78 V4
0.992138509012437 0.0951988481228605 000003dc000003de000003df000003e8000003de000003da000003d6000003d3000003d4000003c1 000003dc000003de000003df000003e8000003de000003da000003d6000003d3000003d4000003c1 2 78 V5
0.107162883253415 0.962619594443047 00000005000000420000002500000009000000060000000400000005000000000000000900000009 00000005000000420000002500000009000000050000000400000000000000000000000400000009 2 79 V1
0.312057958680962 0.730136438430324 000000f0000001dd00000178000001280000014c0000012600000083000000ef000000e200000037 000000e70000014b0000016b0000011700000143000001200000007d000000f1000000d600000022 2 79 V2
0.43063311621127 0.570934478281136 000000ee000001e8000000ca0000011e0000014a000001220000008b000000f0000000d400000038 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 2 79 V3
0.991264992468837 0.365897816080427 000003db000003db000003dd00000249000003dc000003d2000003d6000003d4000003cf000003e1 000003db000003e7000003de000002fb000003dd000003db000003d6000003c3000003d1000003d5 2 79 V4
0.992138509012437 0.0951988481228605 000003dc000003de000003df000003e8000003de000003da000003d6000003d3000003d4000003c1 000003dd000003de000003df000003e8000003df000003db000003d8000003d5000003d6000003c1 2 79 V5
0.0872339111261566 0.962619594442806 00000005000000420000002500000009000000050000000400000000000000000000000400000009 00000005000000420000002500000009000000060000000400000004000000000000000900000009 2 80 V1
0.312018246145635 0.729738231223332 000000e70000014b0000016b0000011700000143000001200000007d000000f1000000d600000022 000000e70000014b0000016b0000011700000143000001200000007d000000f1000000d600000022 2 80 V2
0.465203678592532 0.569215878118461 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 2 80 V3
0.990569776330848 0.397887056980517 000003db000003e7000003de000002fb000003dd000003db000003d6000003c3000003d1000003d5 000003db000003de000003de00000314000003dd000003dc000003d5000003c3000003d1000003d4 2 80 V4
0.992329620575488 0.0949626780449187 000003dd000003de000003df000003e8000003df000003db000003d8000003d5000003d6000003c1 000003db000003db000003de000003e5000003dd000003dc000003d5000003d4000003d3000003d1 2 80 V5
0.105419091856974 0.962619594442787 00000005000000420000002500000009000000060000000400000004000000000000000900000009 00000005000000420000002500000009000000050000000400000000000000000000000000000009 2 81 V1
0.312018246145635 0.729738231223331 000000e70000014b0000016b0000011700000143000001200000007d000000f1000000d600000022 000000e70000014b0000016b0000011700000143000001200000007d000000f1000000d600000022 2 81 V2
0.465203678592532 0.569215878118461 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 2 81 V3
0.990414530821938 0.136844713332809 000003db000003de000003de00000314000003dd000003dc000003d5000003c3000003d1000003d4 000003d9000003e8000003dc0000024e000003db000003d4000003d4000003bf000003cc000003d8 2 81 V4
0.991716703596976 0.0670447991193333 000003db000003db000003de000003e5000003dd000003dc000003d5000003d4000003d3000003d1 000003db000003db000003de000003e6000003dd000003dc000003d5000003d5000003d3000003d0 2 81 V5
0.0879096703701656 0.962619594442051 00000005000000420000002500000009000000050000000400000000000000000000000000000009 00000005000000420000002600000009000000050000000400000000000000000000000900000003 2 82 V1
0.312018246145635 0.729738231223332 000000e70000014b0000016b0000011700000143000001200000007d000000f1000000d600000022 000000e70000014c0000016b0000011800000143000001200000007d000000f1000000d600000022 2 82 V2
0.465203678592532 0.569215878118461 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 2 82 V3
0.990165923919498 0.38248758501687 000003d9000003e8000003dc0000024e000003db000003d4000003d4000003bf000003cc000003d8 000003d9000003dc000003dc00000251000003db000003ca000003d3000003cf000003cc000003df 2 82 V4
0.991682272701688 0.0748613107524329 000003db000003db000003de000003e6000003dd000003dc000003d5000003d5000003d3000003d0 000003da000003db000003dd000003e6000003dc000003e0000003d4000003d3000003d2000003d0 2 82 V5
0.104300440235181 0.950573428169226 00000005000000420000002600000009000000050000000400000000000000000000000900000003 00000005000000420000002600000009000000050000000400000000000000000000000600000002 2 83 V1
0.311920969892127 0.728795006892468 000000e70000014c0000016b0000011800000143000001200000007d000000f1000000d600000022 000000f2000001ea00000178000001220000014d0000012600000081000000f3000000e100000039 2 83 V2
0.465203678592532 0.569215878118461 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 2 83 V3
0.990044100542811 0.381797930958746 000003d9000003dc000003dc00000251000003db000003ca000003d3000003cf000003cc000003df 000003d9000003e8000003dc00000255000003db000003d4000003d4000003bf000003cc000003d7 2 83 V4
0.991471408086321 0.0919595250047404 000003da000003db000003dd000003e6000003dc000003e0000003d4000003d3000003d2000003d0 000003db000003de000003de00000312000003dd000003d8000003d6000003d7000003d2000003c9 2 83 V5
0.0970395531253563 0.949776952193663 00000005000000420000002600000009000000050000000400000000000000000000000600000002 00000005000000420000002500000009000000050000000400000002000000000000000700000000 2 84 V1
0.311425233522439 0.571209911712023 000000f2000001ea00000178000001220000014d0000012600000081000000f3000000e100000039 000000f1000001e200000179000001270000014e0000012700000082000000f1000000e10000004b 2 84 V2
0.465203678592532 0.569215878118461 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 2 84 V3
0.990085285566313 0.404567847616492 000003d9000003e8000003dc00000255000003db000003d4000003d4000003bf000003cc000003d7 000003d9000003e8000003dc00000255000003db000003d4000003d4000003bf000003cc000003d7 2 84 V4
0.990823529622851 0.0946500824931685 000003db000003de000003de00000312000003dd000003d8000003d6000003d7000003d2000003c9 000003d9000003e2000003dc000003de000003db000003d5000003d3000003dc000003ce000003c2 2 84 V5
0.096202308352719 0.949104042756633 00000005000000420000002500000009000000050000000400000002000000000000000700000000 00000005000000470000002500000009000000060000000000000005000000000000000a00000008 2 85 V1
0.312543211238413 0.693962269329389 000000f1000001e200000179000001270000014e0000012700000082000000f1000000e10000004b 000000f1000001e200000179000001270000014e0000012700000082000000f1000000e10000004b 2 85 V2
0.465203678592532 0.569215878118461 000000f0000001ea000000d2000001210000014a000001250000008f000000f1000000dd00000039 000000ef000001e9000001720000011f0000014a000001220000008b000000f0000000ed0000003a 2 85 V3
0.990085285566313 0.404567847616492 000003d9000003e8000003dc00000255000003db000003d4000003d4000003bf000003cc000003d7 000003cf000003d8000003d5000003de000003d3000003cf000003c5000003cd000003be000003b1 2 85 V4
0.990988090822582 0.0520360779271047 000003d9000003e2000003dc000003de000003db000003d5000003d3000003dc000003ce000003c2 000003d9000003e2000003dc000003de000003db000003d5000003d3000003dc000003ce000003c2 2 85 V5
0.0983789280654043 0.942420715973576 00000005000000470000002500000009000000060000000000000005000000000000000a00000008 00000005000000460000002500000009000000050000000100000005000000000000000900000007 2 86 V1
0.312543211238413 0.693962269329389 000000f1000001e200000179000001270000014e0000012700000082000000f1000000e10000004b 000000f0000001e600000178000001230000014d0000012700000082000000f0000000e00000003d 2 86 V2
0.391256772301501 0.568249769591133 000000ef000001e9000001720000011f0000014a000001220000008b000000f0000000ed0000003a 000000ef000001e9000001730000011f0000014b000001220000008a000000ef000000ee00000039 2 86 V3
0.989828775021216 0.114089768255672 000003cf000003d8000003d5000003de000003d3000003cf000003c5000003cd000003be000003b1 000003db000003de000003df0000031a000003dc000003dc000003d6000003c1000003cf000003d3 2 86 V4
0.990988090822582 0.0520360779271047 000003d9000003e2000003dc000003de000003db000003d5000003d3000003dc000003ce000003c2 000003db000003db000003de000003e5000003dd000003dc000003d6000003d3000003d0000003d1 2 86 V5
0.0960165087986005 0.941913669930843 00000005000000460000002500000009000000050000000100000005000000000000000900000007 00000005000000480000002600000009000000030000000000000004000000000000000b00000008 2 87 V1
0.312558495208266 0.598546506159228 000000f0000001e600000178000001230000014d0000012700000082000000f0000000e00000003d 000000f0000001e200000178000001260000014c0000012800000081000000f0000000df00000045 2 87 V2
0.393124977982637 0.568257519798023 000000ef000001e9000001730000011f0000014b000001220000008a000000ef000000ee00000039 000000f1000001eb00000177000001210000014f0000012400000083000000f3000000dc00000039 2 87 V3
0.989508069699265 0.156015643377814 000003db000003de000003df0000031a000003dc000003dc000003d6000003c1000003cf000003d3 000003db000003de000003df0000031a000003dc000003dc000003d6000003c1000003cf000003d3 2 87 V4
0.990220643241145 0.0721353743794637 000003db000003db000003de000003e5000003dd000003dc000003d6000003d3000003d0000003d1 000003d3000003d9000003d7000003de000003d5000003d0000003c9000003cd000003c4000003b7 2 87 V5
0.100471285656 0.940573831773903 00000005000000480000002600000009000000030000000000000004000000000000000b00000008 00000005000000480000002600000009000000030000000000000004000000000000000b00000000 2 88 V1
0.311842482487913 0.659170945075211 000000f0000001e200000178000001260000014c0000012800000081000000f0000000df00000045 000000f0000001df00000178000001250000014c0000012800000081000000f0000000de00000044 2 88 V2
0.319724232065464 0.568037395331264 000000f1000001eb00000177000001210000014f0000012400000083000000f3000000dc00000039 000000f1000001eb00000177000001210000014f0000012400000083000000f3000000dc00000039 2 88 V3
0.989508069699265 0.156015643377814 000003db000003de000003df0000031a000003dc000003dc000003d6000003c1000003cf000003d3 000003db000003de000003df0000031a000003dc000003dc000003d6000003c1000003cf000003d3 2 88 V4
0.99033718719437 0.0714992624342408 000003d3000003d9000003d7000003de000003d5000003d0000003c9000003cd000003c4000003b7 000003d4000003df000003d8000003db000003d7000003cf000003cd000003d8000003c6000003b7 2 88 V5
0.100471285656 0.931049295621612 00000005000000480000002600000009000000030000000000000004000000000000000b00000000 00000005000000450000002600000009000000020000000200000003000000000000000700000003 2 89 V1
0.311593905673429 0.700584748873893 000000f0000001df00000178000001250000014c0000012800000081000000f0000000de00000044 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 2 89 V2
0.319724232065464 0.568037395331264 000000f1000001eb00000177000001210000014f0000012400000083000000f3000000dc00000039 000000f1000001eb00000177000001210000014f0000012400000083000000f3000000dc00000039 2 89 V3
0.989508069699265 0.156015643377814 000003db000003de000003df0000031a000003dc000003dc000003d6000003c1000003cf000003d3 000003da000003e7000003df000002fc000003db000003da000003d5000003bd000003cd000003d4 2 89 V4
0.990289401798783 0.086084969641789 000003d4000003df000003d8000003db000003d7000003cf000003cd000003d8000003c6000003b7 000003d9000003de000003dc0000030d000003db000003d8000003d3000003d8000003ce000003c9 2 89 V5
0.0934760643620983 0.938732742467264 00000005000000450000002600000009000000020000000200000003000000000000000700000003 00000005000000470000002500000009000000070000000300000003000000000000000c00000006 2 90 V1
0.302958106201487 0.695043761551094 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 2 90 V2
0.319724232065464 0.568037395331264 000000f1000001eb00000177000001210000014f0000012400000083000000f3000000dc00000039 000000f2000001ec0000017900000122000001510000012500000083000000f4000000e300000039 2 90 V3
0.989668195740862 0.384072571275472 000003da000003e7000003df000002fc000003db000003da000003d5000003bd000003cd000003d4 000003d8000003de000003dc000003df000003da000003d3000003d1000003d4000003c9000003c4 2 90 V4
0.990284682035704 0.108236281887533 000003d9000003de000003dc0000030d000003db000003d8000003d3000003d8000003ce000003c9 000003d8000003de000003dc000003df000003da000003d3000003d1000003d4000003c9000003c4 2 90 V5
0.10076292319614 0.938059637711177 00000005000000470000002500000009000000070000000300000003000000000000000c00000006 00000005000000480000002700000009000000060000000400000004000000000000000600000005 2 91 V1
0.302958106201487 0.695043761551094 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 2 91 V2
0.318020116390226 0.567312970355978 000000f2000001ec0000017900000122000001510000012500000083000000f4000000e300000039 000000f0000001ea0000017200000121000001420000012200000088000000f1000000f80000003a 2 91 V3
0.988860620606672 0.034344802543349 000003d8000003de000003dc000003df000003da000003d3000003d1000003d4000003c9000003c4 000003d8000003dd000003dc00000315000003da000003d8000003d0000003b1000003cc000003d7 2 91 V4
0.988860620606672 0.034344802543349 000003d8000003de000003dc000003df000003da000003d3000003d1000003d4000003c9000003c4 000003d9000003de000003dc0000030d000003db000003d8000003d3000003d8000003ce000003c9 2 91 V5
0.0991451485630502 0.935032989289837 00000005000000480000002700000009000000060000000400000004000000000000000600000005 00000005000000460000002600000009000000030000000200000001000000000000000b00000000 2 92 V1
0.302958106201487 0.695043761551094 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 2 92 V2
0.498209650536926 0.567247550985609 000000f0000001ea0000017200000121000001420000012200000088000000f1000000f80000003a 000000f1000001eb00000179000001210000014c0000012400000084000000f3000000df00000038 2 92 V3
0.98948777830071 0.272495659707288 000003d8000003dd000003dc00000315000003da000003d8000003d0000003b1000003cc000003d7 000003da000003e5000003de0000030a000003dc000003d9000003d5000003be000003ce000003d7 2 92 V4
0.990284682035704 0.108236281887533 000003d9000003de000003dc0000030d000003db000003d8000003d3000003d8000003ce000003c9 000003d3000003d7000003d7000003d2000003d6000003d0000003ca000003cb000003c5000003b6 2 92 V5
0.101551524837709 0.933968897074525 00000005000000460000002600000009000000030000000200000001000000000000000b00000000 00000005000000460000002600000009000000030000000200000001000000000000000b00000000 2 93 V1
0.302958106201487 0.695043761551094 000000e70000014d0000016c00000118000001430000012000000078000000f1000000da00000026 000000e70000014e0000016c00000118000001430000012000000079000000f1000000da00000026 2 93 V2
0.313714347890328 0.567174899758438 000000f1000001eb00000179000001210000014c0000012400000084000000f3000000df00000038 000000f1000001eb0000017400000120000001440000012300000085000000f1000000ea0000003a 2 93 V3
0.989057804802058 0.22019450573506 000003da000003e5000003de0000030a000003dc000003d9000003d5000003be000003ce000003d7 000003da000003e3000003de00000308000003dc000003d6000003d5000003bc000003ce000003d9 2 93 V4
0.990170276252724 0.0660767137952935 000003d3000003d7000003d7000003d2000003d6000003d0000003ca000003cb000003c5000003b6 000003d5000003de000003d9000003dd000003d8000003cf000003ce000003ca000003c8000003bc 2 93 V5
0.101551524837709 0.933968897074525 00000005000000460000002600000009000000030000000200000001000000000000000b00000000 00000005000000460000002600000009000000030000000200000001000000000000000b00000000 2 94 V1
0.301503605031534 0.690491381102175 000000e70000014e0000016c00000118000001430000012000000079000000f1000000da00000026 000000e70000014e0000016c00000118000001430000012000000079000000f1000000da00000026 2 94 V2
0.364049005355158 0.565918653640257 000000f1000001eb0000017400000120000001440000012300000085000000f1000000ea0000003a 000000f1000001eb0000017400000120000001440000012300000085000000f1000000ea0000003a 2 94 V3
0.988891281966395 0.242792436263718 000003da000003e3000003de00000308000003dc000003d6000003d5000003bc000003ce000003d9 000003d9000003dd000003dc0000030c000003da000003d9000003d3000003d7000003cc000003c6 2 94 V4
0.989956976053995 0.0286453058384443 000003d5000003de000003d9000003dd000003d8000003cf000003ce000003ca000003c8000003bc 000003d5000003de000003d9000003dd000003d8000003cf000003ce000003ca000003c8000003bc 2 94 V5
0.101551524837709 0.933968897074525 00000005000000460000002600000009000000030000000200000001000000000000000b00000000 00000005000000470000002700000009000000030000000300000003000000000000000800000001 2 95 V1
