Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.916844170685671 0.484736063965879 0.0399905791871348 0000000c000001350000027e0000026800000277000002ad000002480000022b00000224000001cc 000000020000012400000241000002710000024a000002600000025100000249000001fc00000201 2 43 V5
0.0135297147361471 0.234002084081222 0.996857738202998 000003ad000003e8000003000000035f000003e7000003de000003e7000003410000032d000002bf 000003ad000003e8000003000000035f000003e7000003de000003e7000003410000032d000002bf 2 44 V1
0.313624494283313 0.956545586609628 0.15852985808692 000000180000032a000003b3000003780000038a000003510000033c000002a7000001fb000001ab 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 2 44 V2
0.0442253951581141 0.0970319637589092 0.998330737014404 000003bf000003e70000032c0000035e000003c4000003e7000003e0000003a0000002fd0000027e 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a10000030000000280 2 44 V3
0.953132618131582 0.363870795733437 0.108333218502737 00000016000000e10000025e0000026e000002440000021a000002210000021b000001d2000001e8 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 2 44 V4
0.907425048988707 0.499124589974575 0.0451453504702021 000000020000012400000241000002710000024a000002600000025100000249000001fc00000201 00000004000001260000027b00000268000002710000024e000002510000027d00000242000001d1 2 44 V5
0.0135297147361471 0.234002084081222 0.996857738202998 000003ad000003e8000003000000035f000003e7000003de000003e7000003410000032d000002bf 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 2 45 V1
0.314685252689501 0.956136338898856 0.197775977268778 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 2 45 V2
0.0471175747900065 0.0965343613687526 0.99805929817771 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a10000030000000280 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 2 45 V3
0.961180633658191 0.316521537004045 0.0869422271156301 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 2 45 V4
0.918061933785619 0.499441451416194 0.04767120072661 00000004000001260000027b00000268000002710000024e000002510000027d00000242000001d1 000000060000012b000002650000028b0000027200000266000002570000023700000241000001e7 2 45 V5
0.0297660594893445 0.398219056596789 0.994543082632781 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 2 46 V1
0.314685252689501 0.956136338898856 0.197775977268778 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 0000006e000003400000038e0000032600000343000002fe00000250000001d30000014f000000ee 2 46 V2
0.0468201736003102 0.0963243485160434 0.99804838555975 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 2 46 V3
0.961180633658191 0.316521537004045 0.0869422271156301 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 2 46 V4
0.896160511910715 0.465949905640217 0.0323813681175888 000000060000012b000002650000028b0000027200000266000002570000023700000241000001e7 000000040000011a00000274000002610000026b000002480000024a0000027900000242000001d0 2 46 V5
0.0297660594893445 0.398219056596789 0.994543082632781 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 2 47 V1
0.328192717274005 0.955255418597623 0.194345899445293 0000006e000003400000038e0000032600000343000002fe00000250000001d30000014f000000ee 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 2 47 V2
0.0468201736003102 0.0963243485160434 0.99804838555975 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 2 47 V3
0.961180633658191 0.316521537004045 0.0869422271156301 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 2 47 V4
0.929050117083554 0.480599348793243 0.0482809826181563 000000040000011a00000274000002610000026b000002480000024a0000027900000242000001d0 00000000000001210000026c000002610000026c0000024f000002450000026d00000253000001ee 2 47 V5
0.0297660594893445 0.398219056596789 0.994543082632781 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 2 48 V1
0.314685252689501 0.956136338898856 0.197775977268778 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 2 48 V2
0.0468201736003102 0.0963243485160434 0.99804838555975 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 2 48 V3
0.961180633658191 0.316521537004045 0.0869422271156301 00000009000000bc0000023a000002450000022b000002240000022f0000021c00000253000001fa 0000000b000000e8000002320000027c0000026f0000027100000268000002260000024b000001f0 2 48 V4
0.921899836348678 0.4689750615085 0.0506687327363365 00000000000001210000026c000002610000026c0000024f000002450000026d00000253000001ee 0000000c0000011f000002760000029c0000026e00000264000002650000023a0000021e000001f3 2 48 V5
0.0297660594893445 0.398219056596789 0.994543082632781 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 2 49 V1
0.314685252689501 0.956136338898856 0.197775977268778 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 2 49 V2
0.0468201736003102 0.0963243485160434 0.99804838555975 000003be000003e60000032d0000035e000003c5000003e8000003e7000003a00000030000000281 000003be000003e70000032d0000035c000003c6000003e8000003e7000003940000030100000283 2 49 V3
0.948215193218107 0.359020797784901 0.0719098056865496 0000000b000000e8000002320000027c0000026f0000027100000268000002260000024b000001f0 00000000000000da0000023700000254000002780000023a0000025e0000024a00000276000001fd 2 49 V4
0.910040503074765 0.442765615463411 0.0244728224912614 0000000c0000011f000002760000029c0000026e00000264000002650000023a0000021e000001f3 00000000000001340000024f0000028600000271000002700000025b0000023c00000252000001df 2 49 V5
0.0297660594893445 0.398219056596789 0.994543082632781 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 2 50 V1
0.314685252689501 0.956136338898856 0.197775977268778 0000001700000329000003b2000003780000038a0000039c0000033c000002a7000001fc000001ac 0000000300000332000003d100000370000003850000034e0000032e000002e20000021a000001d7 2 50 V2
0.0501557652755418 0.0816741242210318 0.998050522203353 000003be000003e70000032d0000035c000003c6000003e8000003e7000003940000030100000283 000003b3000003e70000031300000354000003d3000003e8000003e8000003730000031e000002af 2 50 V3
0.947213528078307 0.351222651947463 0.116069866437168 00000000000000da0000023700000254000002780000023a0000025e0000024a00000276000001fd 00000000000000e40000024a00000262000002530000023b0000024d000002440000027b000001e8 2 50 V4
0.894791264385311 0.484525857165725 0.0398580305745175 00000000000001340000024f0000028600000271000002700000025b0000023c00000252000001df 000000070000012a0000026a000002970000029f0000027500000278000002420000023b00000200 2 50 V5
0.0297660594893445 0.398219056596789 0.994543082632781 000003a2000003e8000002ec00000345000003e8000003e6000003e80000032d0000034a000002f5 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032d0000034a000002f1 2 51 V1
0.289991916046751 0.960554997635458 0.308480435390709 0000000300000332000003d100000370000003850000034e0000032e000002e20000021a000001d7 0000000300000332000003d100000370000003850000034e0000032e000002e20000021a000001d7 2 51 V2
0.0340551169947487 0.0957201147509011 0.99669318380346 000003b3000003e70000031300000354000003d3000003e8000003e8000003730000031e000002af 000003b3000003e60000031300000355000003d2000003e8000003e70000037b0000031d000002ad 2 51 V3
0.938171104516238 0.358975632651382 0.120813440551584 00000000000000e40000024a00000262000002530000023b0000024d000002440000027b000001e8 00000000000000e40000024a00000262000002530000023b0000024d000002440000027b000001e8 2 51 V4
0.902542448764963 0.459182796973535 0.0233895271118331 000000070000012a0000026a000002970000029f0000027500000278000002420000023b00000200 000000070000012a0000026a000002970000029f0000027500000278000002420000023b00000200 2 51 V5
0.026014526161778 0.39821905659679 0.994676622752088 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032d0000034a000002f1 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032b0000034a00000300 2 52 V1
0.289991916046751 0.960554997635458 0.308480435390709 0000000300000332000003d100000370000003850000034e0000032e000002e20000021a000001d7 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 2 52 V2
0.0320258536170347 0.0890985152404708 0.996705624955729 000003b3000003e60000031300000355000003d2000003e8000003e70000037b0000031d000002ad 000003b3000003e60000031300000352000003d3000003e8000003e6000003730000031e000002ae 2 52 V3
0.938171104516238 0.358975632651382 0.120813440551584 00000000000000e40000024a00000262000002530000023b0000024d000002440000027b000001e8 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 2 52 V4
0.902542448764963 0.459182796973535 0.0233895271118331 000000070000012a0000026a000002970000029f0000027500000278000002420000023b00000200 000000000000013d000002910000026b0000028e000002870000026f0000025200000206000001f6 2 52 V5
0.0415286734053508 0.403294187279836 0.994670698505701 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032b0000034a00000300 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032b0000034a00000300 2 53 V1
0.326924444573659 0.964445308084846 0.0354813273885442 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 2 53 V2
0.0350126815945922 0.0951663857007489 0.996682276898625 000003b3000003e60000031300000352000003d3000003e8000003e6000003730000031e000002ae 000003b2000003e50000031100000352000003d4000003e7000003e7000003710000031e000002ad 2 53 V3
0.937035711103389 0.370042493177755 0.0312150698948922 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 2 53 V4
0.88992992488748 0.478082778278414 0.0190615210659785 000000000000013d000002910000026b0000028e000002870000026f0000025200000206000001f6 000000000000014d0000029a00000273000002940000028e000002760000025700000200000001f4 2 53 V5
0.0415286734053508 0.403294187279836 0.994670698505701 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032b0000034a00000300 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032b0000034a00000300 2 54 V1
0.326924444573659 0.964445308084846 0.0354813273885442 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 2 54 V2
0.032840201728607 0.0985211685385792 0.996631964486699 000003b2000003e50000031100000352000003d4000003e7000003e7000003710000031e000002ad 000003b2000003e50000031100000352000003d4000003e7000003e7000003710000031e000002ad 2 54 V3
0.937035711103389 0.370042493177755 0.0312150698948922 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 2 54 V4
0.87680963018381 0.500379441989327 0.0265474277616072 000000000000014d0000029a00000273000002940000028e000002760000025700000200000001f4 00000001000001020000026c000002690000027000000262000002710000023d000001eb00000201 2 54 V5
0.0415286734053508 0.403294187279836 0.994670698505701 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032b0000034a00000300 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032d0000034a000002f1 2 55 V1
0.326924444573659 0.964445308084846 0.0354813273885442 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 2 55 V2
0.032840201728607 0.0985211685385792 0.996631964486699 000003b2000003e50000031100000352000003d4000003e7000003e7000003710000031e000002ad 000003b2000003e50000031100000352000003d4000003e7000003e7000003710000031e000002ad 2 55 V3
0.937035711103389 0.370042493177755 0.0312150698948922 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 2 55 V4
0.925649500162536 0.395314020481622 0.0300707727475023 00000001000001020000026c000002690000027000000262000002710000023d000001eb00000201 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 2 55 V5
0.026014526161778 0.39821905659679 0.994676622752088 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032d0000034a000002f1 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032d0000034a000002f5 2 56 V1
0.326924444573659 0.964445308084846 0.0354813273885442 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 2 56 V2
0.032840201728607 0.0985211685385792 0.996631964486699 000003b2000003e50000031100000352000003d4000003e7000003e7000003710000031e000002ad 000003b2000003d70000030d00000352000003d3000003d8000003dc0000037c0000031e000002b0 2 56 V3
0.937035711103389 0.370042493177755 0.0312150698948922 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 2 56 V4
0.937035711103389 0.370042493177755 0.0312150698948922 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 2 56 V5
0.0297660594893447 0.398219056596789 0.994676622752088 000003a2000003e8000002ec00000345000003e8000003e8000003e80000032d0000034a000002f5 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 57 V1
0.326924444573659 0.964445308084846 0.0354813273885442 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 2 57 V2
0.0301314077323852 0.0903103262236546 0.997092347759062 000003b2000003d70000030d00000352000003d3000003d8000003dc0000037c0000031e000002b0 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 2 57 V3
0.93714932825008 0.369689516061021 0.0314781653680061 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 2 57 V4
0.937035711103389 0.370042493177755 0.0312150698948922 00000002000000ed000002710000027c0000027c00000265000002520000023200000241000001f6 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 2 57 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 58 V1
0.326924444573659 0.964445308084846 0.0354813273885442 0000000d0000032000000347000003550000036c0000035800000336000002d700000275000001cd 000000080000033a00000364000003940000038c0000037f0000034a000002d000000292000001c3 2 58 V2
0.0564798154227194 0.0884712054088895 0.997059138598875 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 000003b2000003e70000031100000355000003d4000003e8000003e80000037000000320000002ad 2 58 V3
0.93714932825008 0.369689516061021 0.0314781653680061 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 2 58 V4
0.93714932825008 0.369689516061021 0.0314781653680061 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 2 58 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 59 V1
0.28521354307531 0.963667929762126 0.0476346079295539 000000080000033a00000364000003940000038c0000037f0000034a000002d000000292000001c3 0000006a0000033a000003be00000355000003420000033700000283000001d100000197000000bd 2 59 V2
0.0296726806794991 0.101127527570985 0.996601304398099 000003b2000003e70000031100000355000003d4000003e8000003e80000037000000320000002ad 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 2 59 V3
0.93714932825008 0.369689516061021 0.0314781653680061 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 2 59 V4
0.93714932825008 0.369689516061021 0.0314781653680061 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 0000000000000148000002a0000002b00000028f000002910000026c00000232000002200000021f 2 59 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 60 V1
0.322430492631936 0.957259734844735 0.305091315042755 0000006a0000033a000003be00000355000003420000033700000283000001d100000197000000bd 0000005f000003540000037c0000035700000355000002fe000002a5000002190000019c00000123 2 60 V2
0.0564798154227194 0.0884712054088895 0.997059138598875 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 000003b2000003e70000031100000355000003d4000003e8000003e80000037000000320000002ad 2 60 V3
0.942727646480875 0.339977027155426 0.148942337984002 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 2 60 V4
0.90218089566306 0.513803756652826 0.0164619398585005 0000000000000148000002a0000002b00000028f000002910000026c00000232000002200000021f 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 2 60 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 61 V1
0.278942525628295 0.970596480640022 0.170121339921347 0000005f000003540000037c0000035700000355000002fe000002a5000002190000019c00000123 00000018000003240000037900000371000003810000035f0000032f000002b300000215000001ae 2 61 V2
0.0296726806794991 0.101127527570985 0.996601304398099 000003b2000003e70000031100000355000003d4000003e8000003e80000037000000320000002ad 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 2 61 V3
0.942727646480875 0.339977027155426 0.148942337984002 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 2 61 V4
0.93714932825008 0.369689516061021 0.0314781653680061 00000002000000ed000002710000027c0000027c00000266000002520000023200000242000001f6 0000000000000148000002a0000002b00000028f000002910000026c00000232000002200000021f 2 61 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 62 V1
0.315601140479574 0.952790158785433 0.0595862704865709 00000018000003240000037900000371000003810000035f0000032f000002b300000215000001ae 000000520000034f000003a9000003550000036d00000320000002c300000220000001ad00000111 2 62 V2
0.0564798154227194 0.0884712054088895 0.997059138598875 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 2 62 V3
0.942727646480875 0.339977027155426 0.148942337984002 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 2 62 V4
0.90218089566306 0.513803756652826 0.0164619398585005 0000000000000148000002a0000002b00000028f000002910000026c00000232000002200000021f 0000000000000148000002a0000002b00000028f000002910000026c00000232000002200000021f 2 62 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 63 V1
0.291624708089651 0.964648319623583 0.13487070727431 000000520000034f000003a9000003550000036d00000320000002c300000220000001ad00000111 0000005f000003540000037c0000035700000355000002fe000002a5000002190000019c00000123 2 63 V2
0.0564798154227209 0.0884712054088895 0.997059138598875 000003b3000003e80000031900000343000003cd000003e8000003e8000003a00000031e000002b3 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 2 63 V3
0.942727646480875 0.339977027155426 0.148942337984002 00000028000000d8000002980000025c0000024c0000026f000002300000022c000001c5000001d2 00000022000000c5000002890000025200000243000002740000023500000224000001c1000001e7 2 63 V4
0.90218089566306 0.513803756652827 0.0164619398585004 0000000000000148000002a0000002b00000028f000002910000026c00000232000002200000021f 00000004000000ea0000027300000276000002830000023c00000270000002360000022b0000021b 2 63 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 2 64 V1
0.278942525628295 0.970596480640022 0.170121339921347 0000005f000003540000037c0000035700000355000002fe000002a5000002190000019c00000123 00000012000003230000032000000378000003890000034400000348000002ca0000024f000001f0 2 64 V2
0.0434331996552353 0.102996446529923 0.996247222391678 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 2 64 V3
0.951849626139746 0.310847640101758 0.148769931407169 00000022000000c5000002890000025200000243000002740000023500000224000001c1000001e7 00000022000000c5000002890000025200000243000002740000023500000224000001c1000001e7 2 64 V4
0.965608309818289 0.370032348792463 0.0365286492861386 00000004000000ea0000027300000276000002830000023c00000270000002360000022b0000021b 0000000800000114000002670000029000000268000002780000027e0000024b00000233000001fa 2 64 V5
0.0617837750516471 0.331517036245499 0.992304107665782 00000397000003d9000002c10000030d000003e8000003db000003d10000035b0000036300000318 00000395000003d8000002bc0000030c000003e8000003da000003e80000035a0000036600000319 2 65 V1
0.34430114697631 0.957191004956422 0.064267379200149 00000012000003230000032000000378000003890000034400000348000002ca0000024f000001f0 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 2 65 V2
0.0434331996552353 0.102996446529923 0.996247222391678 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 2 65 V3
0.951849626139746 0.310847640101758 0.148769931407169 00000022000000c5000002890000025200000243000002740000023500000224000001c1000001e7 00000017000000dc0000027f0000025a0000025600000279000002560000022c00000210000001e1 2 65 V4
0.924863135905112 0.429328271519137 0.0208239428671916 0000000800000114000002670000029000000268000002780000027e0000024b00000233000001fa 000000000000013100000263000002a500000293000002820000026e0000023c0000020d000001f3 2 65 V5
0.0557831605578822 0.347763684124905 0.992092929095732 00000395000003d8000002bc0000030c000003e8000003da000003e80000035a0000036600000319 00000392000003d5000002b400000343000003e8000003d8000003cc0000036c0000036d00000326 2 66 V1
0.32231164303518 0.949797863846844 0.186850377224769 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 2 66 V2
0.0434331996552353 0.102996446529923 0.996247222391678 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 2 66 V3
0.944623967445779 0.341087868020899 0.0674928073679655 00000017000000dc0000027f0000025a0000025600000279000002560000022c00000210000001e1 00000002000000e7000002400000026c0000025400000239000002480000024200000250000001f1 2 66 V4
0.899087251338452 0.466088997630535 0.00684284933955098 000000000000013100000263000002a500000293000002820000026e0000023c0000020d000001f3 00000000000001260000025e000002a10000028e0000027d0000026b000002390000020b000001f5 2 66 V5
0.0409875075729808 0.323795951460199 0.99199638793095 00000392000003d5000002b400000343000003e8000003d8000003cc0000036c0000036d00000326 0000038c000003d1000002a1000002f0000003cf000003d5000003b30000037a0000037700000321 2 67 V1
0.32231164303518 0.949797863846844 0.186850377224769 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 2 67 V2
0.0434331996552353 0.102996446529923 0.996247222391678 000003af000003de0000030000000340000003d5000003e1000003dc000003a800000327000002bf 000003af000003df0000030100000344000003d5000003e1000003e0000003a400000326000002c1 2 67 V3
0.93676164727418 0.363452694179149 0.0588146669314654 00000002000000e7000002400000026c0000025400000239000002480000024200000250000001f1 00000017000000de000002800000025b000002570000027a000002560000022d00000211000001df 2 67 V4
0.907125896530828 0.451319103919432 0.00706812832311262 00000000000001260000025e000002a10000028e0000027d0000026b000002390000020b000001f5 0000000400000139000002710000029100000288000002730000028f0000025d0000023d00000210 2 67 V5
0.0690608098067022 0.28122328824714 0.991125628318375 0000038c000003d1000002a1000002f0000003cf000003d5000003b30000037a0000037700000321 0000038c000003d1000002a1000002f0000003cf000003d5000003b30000037a0000037700000321 2 68 V1
0.32231164303518 0.949797863846844 0.186850377224769 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 2 68 V2
0.0416431563137786 0.0995929540145351 0.996245779374058 000003af000003df0000030100000344000003d5000003e1000003e0000003a400000326000002c1 000003af000003df0000030100000344000003d5000003e1000003e0000003a400000326000002c1 2 68 V3
0.943607719435393 0.343760002198218 0.0686548887166416 00000017000000de000002800000025b000002570000027a000002560000022d00000211000001df 00000017000000de000002800000025b000002570000027a000002560000022d00000211000001df 2 68 V4
0.902796373551274 0.478043399695108 0.0204066138816251 0000000400000139000002710000029100000288000002730000028f0000025d0000023d00000210 00000005000000f80000024b0000027c000002590000027a00000277000002490000022000000208 2 68 V5
0.0690608098067022 0.28122328824714 0.991125628318375 0000038c000003d1000002a1000002f0000003cf000003d5000003b30000037a0000037700000321 0000038f000003d5000002ab000002ec000003ce000003d6000003ab000003650000036f00000324 2 69 V1
0.32231164303518 0.949797863846844 0.186850377224769 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 2 69 V2
0.0416431563137786 0.0995929540145351 0.996245779374058 000003af000003df0000030100000344000003d5000003e1000003e0000003a400000326000002c1 000003af000003df0000030100000344000003d5000003e1000003e0000003a400000326000002c1 2 69 V3
0.943607719435393 0.343760002198218 0.0686548887166416 00000017000000de000002800000025b000002570000027a000002560000022d00000211000001df 000000d900000002000001e0000001f3000001e900000207000001ed0000024300000201000001ec 2 69 V4
0.945493714554171 0.391766335913491 0.014359897367711 00000005000000f80000024b0000027c000002590000027a00000277000002490000022000000208 0000000e0000011d0000028b0000028d0000026c00000272000002440000022a0000021b000001ea 2 69 V5
0.0977415790037471 0.314102847430749 0.990690456690538 0000038f000003d5000002ab000002ec000003ce000003d6000003ab000003650000036f00000324 0000038f000003d5000002ab000002ec000003ce000003d6000003ab000003650000036f00000324 2 70 V1
0.32231164303518 0.949797863846844 0.186850377224769 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 000000330000031e000003320000036a0000037b0000031e000002f100000268000001a700000171 2 70 V2
0.0416431563137786 0.0995929540145351 0.996245779374058 000003af000003df0000030100000344000003d5000003e1000003e0000003a400000326000002c1 000003af000003df0000030100000344000003d5000003e1000003e0000003a400000326000002c1 2 70 V3
0.943497509787542 0.106105056975658 0.344425757783714 000000d900000002000001e0000001f3000001e900000207000001ed0000024300000201000001ec 00000017000000de000002800000025b000002570000027a000002560000022d00000211000001df 2 70 V4
0.911170808473132 0.446898572349841 0.0318151069924906 0000000e0000011d0000028b0000028d0000026c00000272000002440000022a0000021b000001ea 0000000e0000013900000257000002a200000289000002860000027b0000022c0000021d00000202 2 70 V5
0.0977415790037471 0.314102847430749 0.990690456690538 0000038f000003d5000002ab000002ec000003ce000003d6000003ab000003650000036f00000324 0000038f000003d5000002ab000002ec000003ce000003d6000003ab000003650000036f00000324 2 71 V1
