Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.921617806977973 0.219298171316099 00000387000000020000001200000004000000100000000d0000000f000000000000000c00000005 00000387000000010000001200000000000000110000000c0000000c000000050000000e00000017 2 85 V4
1.04903065077472 0.0404143740826951 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 2 85 V5
0.18452187455198 1.62424991276482 00000092000002a8000002b0000002c8000002b10000017c000002bc000002af000002af000002ab 00000092000002b0000002b0000002c8000002b100000180000002bc000002ad000002af000002ac 2 86 V1
0.25254913110507 0.750000051482442 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 86 V2
0.506357163746771 0.506640240078263 000001f4000001ee000001f2000001f2000001f5000001ee000001f6000001f3000001ef000001ef 000001f4000001ee000001f2000001f2000001f5000001ee000001f6000001f3000001ef000001ef 2 86 V3
0.921080082093071 0.207124260614017 00000387000000010000001200000000000000110000000c0000000c000000050000000e00000017 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 86 V4
1.04903065077472 0.0404143740826951 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 2 86 V5
0.184558467980683 1.57633868245634 00000092000002b0000002b0000002c8000002b100000180000002bc000002ad000002af000002ac 00000092000002b0000002b3000002c7000002b100000188000002bb000002b6000002b7000002bb 2 87 V1
0.25254913110507 0.750000051482442 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 87 V2
0.506357163746771 0.506640240078263 000001f4000001ee000001f2000001f2000001f5000001ee000001f6000001f3000001ef000001ef 000001f4000001ed000001f1000001f2000001f4000001ed000001f6000001f3000001ef000001ef 2 87 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 87 V4
1.04903065077472 0.0404143740826951 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 2 87 V5
0.179280751348841 1.49005162468593 00000092000002b0000002b3000002c7000002b100000188000002bb000002b6000002b7000002bb 00000092000002b0000002b0000002c8000002b100000180000002bc000002ad000002af000002ac 2 88 V1
0.25254913110507 0.750000051482442 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 88 V2
0.506614814718924 0.507529064553423 000001f4000001ed000001f1000001f2000001f4000001ed000001f6000001f3000001ef000001ef 000001f4000001f0000001f4000001f2000001f7000001f2000001f8000001f3000001f6000001f3 2 88 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 88 V4
1.04903065077472 0.0404143740826951 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 2 88 V5
0.184558467980683 1.57633868245634 00000092000002b0000002b0000002c8000002b100000180000002bc000002ad000002af000002ac 00000092000002b0000002b0000002c8000002b100000180000002bc000002a8000002af000002aa 2 89 V1
0.25254913110507 0.750000051482442 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 89 V2
0.50801923292637 0.502431586491771 000001f4000001f0000001f4000001f2000001f7000001f2000001f8000001f3000001f6000001f3 000001f4000001f1000001f5000001f1000001f8000001f4000001f9000001f5000001f7000001f7 2 89 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 89 V4
1.04903065077472 0.0404143740826951 000003e8000001f2000001f0000001f9000001f9000001fe000001e4000001f9000001f900000200 000003e8000001f0000001ef000001f6000001f8000001ff000001e5000001f8000001f800000201 2 89 V5
0.1845579301839 1.58105217246237 00000092000002b0000002b0000002c8000002b100000180000002bc000002a8000002af000002aa 00000092000002b0000002b0000002c8000002b100000180000002bc000002a8000002af000002aa 2 90 V1
0.25254913110507 0.750000051482442 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 2 90 V2
0.504782153318979 0.50539657612889 000001f4000001f1000001f5000001f1000001f8000001f4000001f9000001f5000001f7000001f7 000001f4000001f0000001f4000001f1000001f7000001f2000001f8000001f3000001f7000001f4 2 90 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 90 V4
1.03856568606213 0.0595126559261976 000003e8000001f0000001ef000001f6000001f8000001ff000001e5000001f8000001f800000201 000003e8000001ed000001f1000001f3000001ec000001f8000001f6000001f400000200000001fc 2 90 V5
0.1845579301839 1.58105217246237 00000092000002b0000002b0000002c8000002b100000180000002bc000002a8000002af000002aa 00000092000002b0000002b0000002c8000002b100000180000002bc000002ad000002af000002ac 2 91 V1
0.252810982707455 0.750000000719324 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 2 91 V2
0.507751087916487 0.502676705973874 000001f4000001f0000001f4000001f1000001f7000001f2000001f8000001f3000001f7000001f4 000001f4000001ed000001f1000001ed000001f4000001f0000001f6000001f2000001f5000001f3 2 91 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 91 V4
1.03673772615664 0.0172705829345949 000003e8000001ed000001f1000001f3000001ec000001f8000001f6000001f400000200000001fc 000003e8000001f1000001ef000001f7000001f80000020a000001e7000001f8000001f700000200 2 91 V5
0.184558467980683 1.57633868245634 00000092000002b0000002b0000002c8000002b100000180000002bc000002ad000002af000002ac 0000004a000003e8000003e8000003e8000003e80000032b000003e8000003ce000003e8000003e8 2 92 V1
0.252810982707455 0.750000000719324 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 2 92 V2
0.505355540347065 0.507766924725395 000001f4000001ed000001f1000001ed000001f4000001f0000001f6000001f2000001f5000001f3 000001f4000001f0000001f4000001f2000001f8000001f2000001f8000001f3000001f6000001f4 2 92 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 92 V4
1.03136485616585 0.109316533863982 000003e8000001f1000001ef000001f7000001f80000020a000001e7000001f8000001f700000200 000003e8000001f3000001ef000001fb000001f1000001fb000001e7000001f7000001f3000001f6 2 92 V5
0.181594680543313 1.63043942548845 0000004a000003e8000003e8000003e8000003e80000032b000003e8000003ce000003e8000003e8 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 93 V1
0.252810982707455 0.750000000719324 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 2 93 V2
0.508248985191284 0.502254251659343 000001f4000001f0000001f4000001f2000001f8000001f2000001f8000001f3000001f6000001f4 000001f4000001f2000001f7000001ef000001f9000001f6000001f9000001f3000001f7000001f7 2 93 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 93 V4
1.03223997179679 0.0149704141314115 000003e8000001f3000001ef000001fb000001f1000001fb000001e7000001f7000001f3000001f6 000003e8000001ef000001f1000001f5000001ed000001f9000001f2000001f5000001fd000001fb 2 93 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 94 V1
0.252810982707455 0.750000000719324 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 2 94 V2
0.506124827884954 0.509000214291468 000001f4000001f2000001f7000001ef000001f9000001f6000001f9000001f3000001f7000001f7 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 2 94 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 94 V4
1.02189407458864 0.0124850104245859 000003e8000001ef000001f1000001f5000001ed000001f9000001f2000001f5000001fd000001fb 000003e8000001ef000001ef000001f5000001f4000001fd000001ea000001f6000001f9000001ff 2 94 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 95 V1
0.252810982707455 0.750000000719324 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 2 95 V2
0.505282660294458 0.507738293964193 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 2 95 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 95 V4
1.02101379114025 0.0389630868263653 000003e8000001ef000001ef000001f5000001f4000001fd000001ea000001f6000001f9000001ff 000003e8000001ef000001ef000001f5000001f4000001fd000001ea000001f6000001f9000001ff 2 95 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 00000092000002b7000002b0000002c8000002b000000198000002ba000002ca000002af000002b3 2 96 V1
0.252810982707455 0.750000000719324 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 2 96 V2
0.505282660294458 0.507738293964193 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 2 96 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 96 V4
1.02101379114025 0.0389630868263653 000003e8000001ef000001ef000001f5000001f4000001fd000001ea000001f6000001f9000001ff 000003e8000001f1000001f1000001f4000001f5000001ff000001ec000001f8000001fa000001fc 2 96 V5
0.179195503960905 1.38268252579838 00000092000002b7000002b0000002c8000002b000000198000002ba000002ca000002af000002b3 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 97 V1
0.252810982707455 0.750000000719324 000000fa000000000000000000000000000000010000000000000000000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 97 V2
0.505282660294458 0.507738293964193 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 2 97 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 2 97 V4
1.01709341483322 0.0336016944643745 000003e8000001f1000001f1000001f4000001f5000001ff000001ec000001f8000001fa000001fc 000003e8000001f1000001f1000001f4000001f5000001ff000001ec000001f8000001fa000001fc 2 97 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 98 V1
0.252661456845097 0.75000000049664 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 98 V2
0.505282660294458 0.507738293964193 000001f4000001ee000001f2000001ef000001f5000001ee000001f6000001f0000001f0000001f0 000001f4000001ef000001f4000001f0000001f6000001f1000001f7000001f5000001f5000001f2 2 98 V3
0.719925422514688 0.377074745813063 000002870000013d000001440000013e00000147000001410000014700000142000001440000013e 000002870000013d00000149000001400000014b0000013a0000014b0000013e000001490000013a 2 98 V4
1.01709341483322 0.0336016944643745 000003e8000001f1000001f1000001f4000001f5000001ff000001ec000001f8000001fa000001fc 000003e8000001f1000001f1000001f4000001f5000001ff000001ec000001f8000001fa000001fc 2 98 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 99 V1
0.252661456845097 0.75000000049664 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000002000000000000000f00000000 2 99 V2
0.501259804933003 0.509819075153452 000001f4000001ef000001f4000001f0000001f6000001f1000001f7000001f5000001f5000001f2 000001f4000001f0000001f5000001f1000001f4000001f2000001f7000001f5000001f4000001f4 2 99 V3
0.758926070557663 0.371974526389887 000002870000013d00000149000001400000014b0000013a0000014b0000013e000001490000013a 000002870000013d00000149000001400000014b0000013a0000014b0000013e000001490000013a 2 99 V4
1.01709341483322 0.0336016944643745 000003e8000001f1000001f1000001f4000001f5000001ff000001ec000001f8000001fa000001fc 000003e8000001ef000001f1000001f4000001f3000001fd000001ed000001f6000001fa000001fd 2 99 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 100 V1
0.284898863820994 0.750000000146968 000000fa000000000000000000000000000000010000000000000002000000000000000f00000000 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 2 100 V2
0.50162843594925 0.507031198260539 000001f4000001f0000001f5000001f1000001f4000001f2000001f7000001f5000001f4000001f4 000001f4000001ef000001f5000001f1000001f4000001f3000001f8000001f5000001f4000001f4 2 100 V3
0.758926070557663 0.371974526389887 000002870000013d00000149000001400000014b0000013a0000014b0000013e000001490000013a 000002870000013d000001480000013f0000014a0000013e000001490000013f000001470000013b 2 100 V4
1.01428617661886 0.0318274643955226 000003e8000001ef000001f1000001f4000001f3000001fd000001ed000001f6000001fa000001fd 000003e8000001ef000001f1000001f4000001f3000001fd000001ed000001f6000001fa000001fd 2 100 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 2 101 V1
0.277982082145257 0.750000000111034 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 2 101 V2
0.501783228307426 0.507484185513872 000001f4000001ef000001f5000001f1000001f4000001f3000001f8000001f5000001f4000001f4 000001f4000001ef000001f5000001f1000001f4000001f3000001f8000001f5000001f4000001f4 2 101 V3
0.757220004291607 0.370833144298424 000002870000013d000001480000013f0000014a0000013e000001490000013f000001470000013b 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 2 101 V4
1.01428617661886 0.0318274643955226 000003e8000001ef000001f1000001f4000001f3000001fd000001ed000001f6000001fa000001fd 000003e8000001ef000001f1000001f4000001f3000001fd000001ed000001f6000001fa000001fd 2 101 V5
0.168981945958677 1.62049862440266 0000004b000003e8000003e8000003e8000003e800000328000003e8000003c7000003e8000003e8 0000004d000003de000003e2000003e3000003e20000031b000003e3000003c5000003e2000003e8 2 102 V1
0.277982082145257 0.750000000111034 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 2 102 V2
0.501783228307426 0.507484185513872 000001f4000001ef000001f5000001f1000001f4000001f3000001f8000001f5000001f4000001f4 000001f4000001f2000001f6000001f3000001f6000001f4000001f9000001f6000001f7000001f4 2 102 V3
0.739018041103797 0.370264744573999 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 2 102 V4
1.01428617661886 0.0318274643955226 000003e8000001ef000001f1000001f4000001f3000001fd000001ed000001f6000001fa000001fd 000003e8000001f3000001f3000001f8000001f400000208000001f0000001fa000001fc000001f8 2 102 V5
0.15355845884633 1.51716540100124 0000004d000003de000003e2000003e3000003e20000031b000003e3000003c5000003e2000003e8 0000004d000003de000003e2000003e3000003e20000031b000003e3000003c5000003e2000003e8 2 103 V1
0.277982082145257 0.750000000111034 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 2 103 V2
0.505032715480421 0.502077793196447 000001f4000001f2000001f6000001f3000001f6000001f4000001f9000001f6000001f7000001f4 000001f4000001ee000001f3000001ee000001f7000001ef000001f6000001f1000001f7000001f3 2 103 V3
0.739018041103797 0.370264744573999 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 2 103 V4
1.0131174531049 0.0588294744830269 000003e8000001f3000001f3000001f8000001f400000208000001f0000001fa000001fc000001f8 000003e8000001ee000001f1000001f4000001f2000001fd000001f4000001f6000001fb000001fd 2 103 V5
0.15355845884633 1.51716540100124 0000004d000003de000003e2000003e3000003e20000031b000003e3000003c5000003e2000003e8 0000004d000003dd000003e4000003e4000003e40000031a000003e4000003c8000003e4000003e8 2 104 V1
0.277982082145257 0.750000000111034 000000fa000000000000000000000000000000010000000000000003000000000000000d00000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 104 V2
0.50647278847574 0.50873149992392 000001f4000001ee000001f3000001ee000001f7000001ef000001f6000001f1000001f7000001f3 000001f4000001ee000001f3000001ee000001f7000001ef000001f6000001f1000001f7000001f3 2 104 V3
0.739018041103797 0.370264744573999 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 2 104 V4
1.0113012343499 0.0322024973914792 000003e8000001ee000001f1000001f4000001f2000001fd000001f4000001f6000001fb000001fd 000003e8000001f0000001f1000001f6000001f3000001fd000001ef000001f7000001fa000001fd 2 104 V5
0.151311840497912 1.49181313531839 0000004d000003dd000003e4000003e4000003e40000031a000003e4000003c8000003e4000003e8 0000004d000003dd000003e4000003e4000003e40000031a000003e4000003c8000003e4000003e8 2 105 V1
0.253304163106236 0.750000000018268 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 105 V2
0.506473424477967 0.508719565227969 000001f4000001ee000001f3000001ee000001f7000001ef000001f6000001f1000001f7000001f3 000001f4000001ef000001f4000001f0000001f5000001f1000001f7000001f3000001fa000001f3 2 105 V3
0.739018041103797 0.370264744573999 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 2 105 V4
1.01092716447791 0.0311417527526284 000003e8000001f0000001f1000001f6000001f3000001fd000001ef000001f7000001fa000001fd 000003e8000001ee000001f1000001f5000001f2000001fd000001f4000001f6000001fb000001fc 2 105 V5
0.151311840497912 1.49181313531839 0000004d000003dd000003e4000003e4000003e40000031a000003e4000003c8000003e4000003e8 0000004d000003dd000003e6000003e5000003e400000313000003e6000003c9000003e6000003e8 2 106 V1
0.253304163106236 0.750000000018268 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 106 V2
0.507581935289359 0.507075133042039 000001f4000001ef000001f4000001f0000001f5000001f1000001f7000001f3000001fa000001f3 000001f4000001ee000001f4000001ef000001f3000001f1000001f6000001f3000001ee000001f3 2 106 V3
0.739018041103797 0.370264744573999 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 2 106 V4
1.0103186195938 0.0270693845278581 000003e8000001ee000001f1000001f5000001f2000001fd000001f4000001f6000001fb000001fc 000003e8000001ee000001f1000001f5000001f2000001fd000001f4000001f6000001fb000001fc 2 106 V5
0.153073342333322 1.43489762091031 0000004d000003dd000003e6000003e5000003e400000313000003e6000003c9000003e6000003e8 00000050000003e8000003e8000003e8000003e8000003e8000003e8000003e8000003e8000003e8 2 107 V1
0.253304163106236 0.750000000018268 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 107 V2
0.506374465974449 0.510010624585478 000001f4000001ee000001f4000001ef000001f3000001f1000001f6000001f3000001ee000001f3 000001f4000001f2000001f6000001f4000001f8000001f4000001fa000001f5000001f4000001f4 2 107 V3
0.739018041103797 0.370264744573999 000002870000013d000001470000013f0000014a0000013b000001490000013f000001480000013b 000002870000013d000001460000013f000001480000013e0000014800000140000001460000013b 2 107 V4
1.0103186195938 0.0270693845278487 000003e8000001ee000001f1000001f5000001f2000001fd000001f4000001f6000001fb000001fc 000003e8000001ee000001f1000001f5000001f2000001fd000001f4000001f6000001fb000001fc 2 107 V5
0.152496794813897 0.993319322175345 00000050000003e8000003e8000003e8000003e8000003e8000003e8000003e8000003e8000003e8 0000004d000003dd000003e8000003e4000003e40000031a000003e4000003c8000003e4000003e8 2 108 V1
0.253304163106236 0.750000000018268 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 108 V2
0.512310124823135 0.500595258534777 000001f4000001f2000001f6000001f4000001f8000001f4000001fa000001f5000001f4000001f4 000001f4000001f2000001f6000001f4000001f8000001f4000001fa000001f5000001f4000001f4 2 108 V3
0.706216770973759 0.369723645056231 000002870000013d000001460000013f000001480000013e0000014800000140000001460000013b 000002870000013d000001460000013f000001480000013e0000014800000140000001460000013b 2 108 V4
1.0103186195938 0.0270693845278487 000003e8000001ee000001f1000001f5000001f2000001fd000001f4000001f6000001fb000001fc 000003e8000001f0000001f1000001f6000001f3000001fd000001f1000001f7000001fa000001fc 2 108 V5
0.153736077800859 1.49169969637996 0000004d000003dd000003e8000003e4000003e40000031a000003e4000003c8000003e4000003e8 0000004d000003dd000003e8000003e4000003e40000031a000003e4000003c8000003e4000003e8 2 109 V1
0.253304163106236 0.750000000018268 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 2 109 V2
0.512310124823135 0.500595258534777 000001f4000001f2000001f6000001f4000001f8000001f4000001fa000001f5000001f4000001f4 000001f4000001ef000001f4000001f0000001f6000001f1000001f7000001f3000001f1000001f3 2 109 V3
0.706216770973759 0.369723645056231 000002870000013d000001460000013f000001480000013e0000014800000140000001460000013b 000002870000013e00000149000001400000014b0000013f0000014b00000142000001490000013d 2 109 V4
1.00951900680668 0.0308347696412959 000003e8000001f0000001f1000001f6000001f3000001fd000001f1000001f7000001fa000001fc 000003e8000001ef000001f2000001f6000001f2000001fd000001f2000001f8000001fa000001fb 2 109 V5
0.153736077800859 1.49169969637996 0000004d000003dd000003e8000003e4000003e40000031a000003e4000003c8000003e4000003e8 00000000000001fd000001f600000219000001f90000010000000203000001f200000207000001f4 2 110 V1
0.253304163106236 0.750000000018268 000000fa000000000000000000000000000000010000000000000001000000000000000400000000 000000fa000000000000000000000000000000010000000000000002000000000000001100000000 2 110 V2
0.503752140891658 0.506579405592098 000001f4000001ef000001f4000001f0000001f6000001f1000001f7000001f3000001f1000001f3 000001f4000001ef000001f3000001ef000001f7000001f0000001f7000001f2000001f4000001f3 2 110 V3
0.747290245142465 0.369395864011475 000002870000013e00000149000001400000014b0000013f0000014b00000142000001490000013d 000002870000013e00000149000001400000014b0000013f0000014b00000142000001490000013d 2 110 V4
1.00815143797663 0.0260431089955431 000003e8000001ef000001f2000001f6000001f2000001fd000001f2000001f8000001fa000001fb 000003e8000001ef000001f2000001f6000001f2000001fd000001f2000001f8000001fa000001fb 2 110 V5
0.0977972176836849 1.36992621185687 00000000000001fd000001f600000219000001f90000010000000203000001f200000207000001f4 00000000000001fb000001f500000217000001f8000000ff00000201000001f700000205000001f2 2 111 V1
0.297281711806139 0.750000000016469 000000fa000000000000000000000000000000010000000000000002000000000000001100000000 000000fa000000000000000000000000000000010000000000000000000000000000000200000000 2 111 V2
0.503858305553711 0.507439095916745 000001f4000001ef000001f3000001ef000001f7000001f0000001f7000001f2000001f4000001f3 000001f4000001f0000001f4000001f1000001f6000001f2000001f8000001f3000001f0000001f4 2 111 V3
0.747290245142465 0.369395864011475 000002870000013e00000149000001400000014b0000013f0000014b00000142000001490000013d 000002870000013e00000149000001400000014b0000013f0000014b00000142000001490000013d 2 111 V4
1.00815143797663 0.0260431089955431 000003e8000001ef000001f2000001f6000001f2000001fd000001f2000001f8000001fa000001fb 000003e8000001ee000001f0000001fa000001f3000001fd000001f2000001fa000001f8000001f7 2 111 V5
0.0580966729218581 1.33472422897848 00000000000001fb000001f500000217000001f8000000ff00000201000001f700000205000001f2 00000000000001fb000001f500000217000001f8000000ff00000201000001f700000205000001f2 2 112 V1
0.250807722986957 0.750000000027269 000000fa000000000000000000000000000000010000000000000000000000000000000200000000 000000fa000000000000000000000000000000010000000000000000000000000000000200000000 2 112 V2
0.505689106655149 0.503751638721999 000001f4000001f0000001f4000001f1000001f6000001f2000001f8000001f3000001f0000001f4 000001f4000001f0000001f4000001f1000001f6000001f2000001f8000001f3000001f0000001f4 2 112 V3
0.747290245142465 0.369395864011475 000002870000013e00000149000001400000014b0000013f0000014b00000142000001490000013d 000002f2000003e8000003e8000003e8000003e6000003e8000003e8000003e8000003e6000003e8 2 112 V4
1.00621801107241 0.027759120239149 000003e8000001ee000001f0000001fa000001f3000001fd000001f2000001fa000001f8000001f7 000003e8000001ed000001f0000001f9000001f40000020b000001f3000001fa000001f9000001f8 2 112 V5
0.0580966729218581 1.33472422897848 00000000000001fb000001f500000217000001f8000000ff00000201000001f700000205000001f2 00000001000001fd000001f700000219000001fa0000010100000203000001f900000208000001f4 2 113 V1
0.250880141712061 0.750000000022441 000000fa000000000000000000000000000000010000000000000000000000000000000200000000 000000fa000000000000000000000000000000010000000000000000000000000000000200000000 2 113 V2
0.50598875701637 0.503704060424608 000001f4000001f0000001f4000001f1000001f6000001f2000001f8000001f3000001f0000001f4 000001f4000001ef000001f4000001f5000001f6000001f1000001f7000001f3000001f6000001f3 2 113 V3
0.772778772148344 0.265481658650162 000002f2000003e8000003e8000003e8000003e6000003e8000003e8000003e8000003e6000003e8 000002870000013d00000149000001400000014b0000013f0000014b00000141000001490000013b 2 113 V4
1.00610106005736 0.0887900112818333 000003e8000001ed000001f0000001f9000001f40000020b000001f3000001fa000001f9000001f8 000003e8000001ee000001f0000001fa000001f3000001fd000001f2000001fa000001f8000001f7 2 113 V5
0.0549014385264229 1.32950766307254 00000001000001fd000001f700000219000001fa0000010100000203000001f900000208000001f4 00000000000001fb000001f500000217000001f8000000ff00000201000001f700000205000001f2 2 114 V1
0.250880141712061 0.750000000022441 000000fa000000000000000000000000000000010000000000000000000000000000000200000000 000000fa000000000000000000000000000000010000000000000000000000000000000200000000 2 114 V2
0.503987921737608 0.50388245490666 000001f4000001ef000001f4000001f5000001f6000001f1000001f7000001f3000001f6000001f3 000001f4000001ef000001f4000001f5000001f6000001f1000001f7000001f3000001f6000001f3 2 114 V3
0.742073124175496 0.369536975239778 000002870000013d00000149000001400000014b0000013f0000014b00000141000001490000013b 000002870000013d000001460000013f000001490000013f0000014900000140000001470000013b 2 114 V4
