Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 51 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 52 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 52 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 52 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 52 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 52 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 53 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 53 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 53 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 53 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 53 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 54 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 54 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 54 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 54 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 54 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 55 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 55 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 55 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 55 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 55 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 56 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 56 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 56 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 56 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 56 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 57 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 57 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 57 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 57 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 57 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 58 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 58 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 58 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 58 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 58 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 2 59 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 59 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 59 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 59 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 59 V5
0.180537230329465 0.524644550856918 1.22325139321974 000000000000019d00000386000002a30000031000000279000003170000024e0000024d00000215 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 2 60 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 60 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 60 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 60 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 60 V5
0.0901214715822589 0.53631752013671 1.01231184529081 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 2 61 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 61 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 61 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 61 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 61 V5
0.0901214715822589 0.53631752013671 1.01231184529081 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 2 62 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 62 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 62 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 62 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 62 V5
0.0901214715822589 0.53631752013671 1.01231184529081 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 2 63 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 63 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 63 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 63 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 63 V5
0.0901214715822589 0.53631752013671 1.01231184529081 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 2 64 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 64 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 64 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 64 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 64 V5
0.0901214715822589 0.53631752013671 1.01231184529081 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 2 65 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 65 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 65 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 65 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 65 V5
0.0901214715822589 0.53631752013671 1.01231184529081 00000000000001ff00000277000002c9000002ff0000022300000319000002b000000288000001f0 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 66 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 2 66 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 2 66 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 66 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 66 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 67 V1
0.056280076677941 0.846708455946372 0.369669171272234 000000020000032e000003900000034c0000039a000003d5000003040000030a00000298000001e3 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 67 V2
0.100482112460575 0.136141859695878 1.43978710272851 000002750000000400000128000001e60000024d000001d80000019e000001e8000001fd0000021e 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 67 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 67 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 67 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 68 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 68 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 68 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 68 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 68 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 69 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 69 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 69 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 69 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 69 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 70 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 70 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 70 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 70 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 70 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 71 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 71 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 71 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 71 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 71 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 72 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 72 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 72 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 72 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 72 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 73 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 73 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 73 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 73 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 73 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 74 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 74 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 74 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 74 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 74 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 75 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 75 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 75 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 75 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 75 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 76 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 76 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 76 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 76 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 76 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 77 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 77 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 77 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 77 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 77 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 78 V1
0.00733155792642271 0.805275972669656 0.265091305452007 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 000000000000031a000003160000036f000003840000038900000338000002f800000231000001da 2 78 V2
0.298477238017812 0.0796137103008171 1.08048174306614 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 000000000000002a000001b100000220000001d8000001db00000274000001ff000001c90000026f 2 78 V3
0.883492708740903 0.0667019422106232 0.342473323881648 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 000003dc00000379000002bd0000039c000003bf000003700000037f0000034d0000029d00000219 2 78 V4
1.01001336531048 0.0802582574633269 0.015711561018334 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 000003e8000003e800000397000003e5000003e8000003cd0000038e000003610000026b000001df 2 78 V5
0.0619919585470847 0.28829799513317 1.12542125718686 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 000000bb000000100000025d0000022400000279000001bc000001d7000001fe000001da00000223 2 79 V1
