Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.664042697092129 0.566931402155805 2.92525570245503 000002ba000001e20000016c0000016000000168000002020000023c0000027f0000028d000002e2 000002ba000001e20000016c0000016000000168000002020000023c0000027f0000028d000002e2 2 52 V3
2.48358416272781 0.780345868989633 1.04055948660057 000002d9000001bc0000015800000148000001990000021a000002de00000259000002b70000031a 000002d4000001ce0000014d000001d20000018a00000215000002df00000293000002bc000002eb 2 52 V4
6.23736249575277 1.49969969932528 0.909320489356258 000002c9000001fb00000132000002690000018500000208000002fe00000263000002cc00000299 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 52 V5
0.431690063802302 0.803230834358899 2.41743079555639 000002e60000015800000185000001b5000001e20000020b0000024d0000023b000002600000029f 000002e60000015800000185000001b5000001e20000020b0000024d0000023b000002600000029f 2 53 V1
1.20445175409632 1.56450986602219 1.17040544304715 00000277000001140000016d00000176000001a1000001b6000001db000001dd0000027b00000222 000002fb0000017b00000195000001be0000018f000002070000026b0000022e0000026a000002b5 2 53 V2
0.664042697092129 0.566931402155805 2.92525570245503 000002ba000001e20000016c0000016000000168000002020000023c0000027f0000028d000002e2 000002ba000001e20000016c0000016000000168000002020000023c0000027f0000028d000002e2 2 53 V3
2.63375951821721 0.769451376433919 1.02625763555872 000002d4000001ce0000014d000001d20000018a00000215000002df00000293000002bc000002eb 000002d9000001bc0000015800000148000001990000021a000002de00000259000002b70000031a 2 53 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 53 V5
0.431690063802302 0.803230834358899 2.41743079555639 000002e60000015800000185000001b5000001e20000020b0000024d0000023b000002600000029f 000002e5000001400000017c000001bb000001e60000020c0000024a000002380000024c00000292 2 54 V1
0.782714625561498 3.6106540606534 1.54228429480891 000002fb0000017b00000195000001be0000018f000002070000026b0000022e0000026a000002b5 00000292000000e6000001850000019a0000015e0000019a000001fb000001e90000028000000248 2 54 V2
0.664042697092129 0.566931402155805 2.92525570245503 000002ba000001e20000016c0000016000000168000002020000023c0000027f0000028d000002e2 0000027f0000011d0000016a000001bb00000198000001c2000001ea000001de000002ae00000227 2 54 V3
2.48358416272781 0.780345868989633 1.04055948660057 000002d9000001bc0000015800000148000001990000021a000002de00000259000002b70000031a 000002d4000001cc00000154000001ce0000018b00000216000002cd0000028e000002bb000002e3 2 54 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 54 V5
0.368848823307734 0.707287519636301 2.70882791610423 000002e5000001400000017c000001bb000001e60000020c0000024a000002380000024c00000292 000002e5000001400000017c000001bb000001e60000020c0000024a000002380000024c00000292 2 55 V1
0.941424435035464 3.1386641569489 1.36821857999814 00000292000000e6000001850000019a0000015e0000019a000001fb000001e90000028000000248 00000292000000e6000001850000019a0000015f0000019a000001fb000001ea000002800000024b 2 55 V2
0.894149783121856 0.632554275186988 1.97562283594987 0000027f0000011d0000016a000001bb00000198000001c2000001ea000001de000002ae00000227 0000034f0000011800000184000001df0000020100000229000002b70000027d000001e200000269 2 55 V3
1.97236723195858 1.00432356885873 1.04673359293346 000002d4000001cc00000154000001ce0000018b00000216000002cd0000028e000002bb000002e3 000002d4000001ce0000014d000001d20000018a00000215000002df00000293000002bc000002eb 2 55 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 55 V5
0.368848823307734 0.707287519636301 2.70882791610423 000002e5000001400000017c000001bb000001e60000020c0000024a000002380000024c00000292 000002e4000001430000017f000001b9000001e50000020c0000024a000002390000024e00000293 2 56 V1
0.754879059139571 3.17607399344035 1.36878878603254 00000292000000e6000001850000019a0000015f0000019a000001fb000001ea000002800000024b 00000292000000e6000001850000019a0000015f0000019a000001fb000001ea000002800000024b 2 56 V2
0.571926438516778 0.564493346612023 4.59972863047773 0000034f0000011800000184000001df0000020100000229000002b70000027d000001e200000269 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 2 56 V3
2.63375951821721 0.769451376433919 1.02625763555872 000002d4000001ce0000014d000001d20000018a00000215000002df00000293000002bc000002eb 000002d2000001c800000150000001cc0000018d00000214000002ce00000253000002ba000002e6 2 56 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 56 V5
0.370562053109055 0.771722864031582 2.42805688786191 000002e4000001430000017f000001b9000001e50000020c0000024a000002390000024e00000293 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 2 57 V1
0.754879059139571 3.17607399344035 1.36878878603254 00000292000000e6000001850000019a0000015f0000019a000001fb000001ea000002800000024b 00000293000000de0000018b0000019c000001630000019b000001fa000001ee0000027d00000245 2 57 V2
0.378343745594192 0.51763266560972 1.6235054761485 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 2 57 V3
2.13619489760146 0.782192931111431 0.931786480649595 000002d2000001c800000150000001cc0000018d00000214000002ce00000253000002ba000002e6 000002d6000001af0000015e000001a30000019800000216000002cd0000028f000002b0000002c4 2 57 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 57 V5
0.378343745594192 0.51763266560972 1.6235054761485 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 000002e60000013800000188000001bc000001e5000002220000024b000002340000024200000291 2 58 V1
0.94935583740039 3.40554660415027 1.26988362376668 00000293000000de0000018b0000019c000001630000019b000001fa000001ee0000027d00000245 00000292000000e6000001850000019a0000015f0000019a000001fb000001ea000002800000024b 2 58 V2
0.378343745594192 0.51763266560972 1.6235054761485 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 2 58 V3
1.82906088830793 0.534468144040488 0.989448789458644 000002d6000001af0000015e000001a30000019800000216000002cd0000028f000002b0000002c4 000002d2000001c800000150000001cc0000018d00000214000002ce00000253000002ba000002e6 2 58 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 58 V5
0.360300088882272 0.752761366714507 1.62532111989954 000002e60000013800000188000001bc000001e5000002220000024b000002340000024200000291 000002e60000013800000188000001bc000001e5000002220000024b000002340000024200000291 2 59 V1
0.754879059139571 3.17607399344035 1.36878878603254 00000292000000e6000001850000019a0000015f0000019a000001fb000001ea000002800000024b 000002ef000001780000018a000001b2000001e3000001f20000025c0000021000000269000002af 2 59 V2
0.378343745594192 0.51763266560972 1.6235054761485 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 00000273000000a6000001a4000001e2000001b7000001a7000001e7000001ff0000021b000001f6 2 59 V3
2.13619489760146 0.782192931111431 0.931786480649595 000002d2000001c800000150000001cc0000018d00000214000002ce00000253000002ba000002e6 000002d8000001ac00000160000001990000019b00000218000002ce00000291000002b2000002b5 2 59 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 59 V5
0.360300088882272 0.752761366714507 1.62532111989954 000002e60000013800000188000001bc000001e5000002220000024b000002340000024200000291 000002e4000001430000017f000001b9000001e50000020c0000024a000002390000024e00000293 2 60 V1
0.69504341081183 2.46513613960332 1.31029245652165 000002ef000001780000018a000001b2000001e3000001f20000025c0000021000000269000002af 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 2 60 V2
1.0468338135182 0.238593956692594 1.96662966563666 00000273000000a6000001a4000001e2000001b7000001a7000001e7000001ff0000021b000001f6 00000272000000a7000001a3000001e2000001b7000001a6000001e7000001ff0000021c000001f5 2 60 V3
2.05041570263353 0.589453657455544 0.946324966059933 000002d8000001ac00000160000001990000019b00000218000002ce00000291000002b2000002b5 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 60 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 2 60 V5
0.370562053109055 0.771722864031582 2.42805688786191 000002e4000001430000017f000001b9000001e50000020c0000024a000002390000024e00000293 000002e5000001400000017c000001bb000001e60000020c0000024a000002380000024c00000292 2 61 V1
0.634239067683183 2.4713254566391 1.29687851277237 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 2 61 V2
1.00812675224658 0.235389008927469 1.96398224824209 00000272000000a7000001a3000001e2000001b7000001a6000001e7000001ff0000021c000001f5 00000270000000a9000001a0000001e3000001b5000001a4000001e6000001fe0000021e000001f5 2 61 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 61 V4
7.27083576667009 1.79582706635207 0.909165349963031 000002c8000001fb00000131000002720000018400000208000002fc00000265000002cb0000028a 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 61 V5
0.368848823307732 0.707287519636303 2.70882791610423 000002e5000001400000017c000001bb000001e60000020c0000024a000002380000024c00000292 000002e5000001430000017d000001ba000001e60000020c0000024a000002380000024e00000293 2 62 V1
0.634239067683183 2.4713254566391 1.29687851277237 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 2 62 V2
0.948225406724264 0.244625169304859 1.96475540738003 00000270000000a9000001a0000001e3000001b5000001a4000001e6000001fe0000021e000001f5 00000273000000ad0000019f000001e3000001b5000001a8000001eb0000020000000220000001f5 2 62 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 62 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 62 V5
0.369058795753786 0.69319165127221 2.642624661298 000002e5000001430000017d000001ba000001e60000020c0000024a000002380000024e00000293 000002e00000015100000181000001b4000001df0000021d0000024b000002390000025b0000029b 2 63 V1
0.634239067683183 2.4713254566391 1.29687851277237 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 2 63 V2
0.924898273338168 0.208683179575132 2.12266929209493 00000273000000ad0000019f000001e3000001b5000001a8000001eb0000020000000220000001f5 00000273000000ad0000019f000001e3000001b5000001a8000001eb0000020000000220000001f5 2 63 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 63 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 63 V5
0.36272963932847 0.722337909866801 1.45983635463614 000002e00000015100000181000001b4000001df0000021d0000024b000002390000025b0000029b 000002e00000015100000181000001b4000001df0000021d0000024b000002390000025b0000029b 2 64 V1
0.634239067683183 2.4713254566391 1.29687851277237 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 2 64 V2
0.924898273338168 0.208683179575132 2.12266929209493 00000273000000ad0000019f000001e3000001b5000001a8000001eb0000020000000220000001f5 0000029d0000008300000212000001fd000001d3000001e1000001fd00000208000001eb0000022a 2 64 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 64 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 64 V5
0.36272963932847 0.722337909866801 1.45983635463614 000002e00000015100000181000001b4000001df0000021d0000024b000002390000025b0000029b 000002e00000015100000181000001b4000001df0000021d0000024b000002390000025b0000029b 2 65 V1
0.634239067683183 2.4713254566391 1.29687851277237 000002f00000017c00000189000001b3000001e4000001f400000260000002120000026a000002b2 0000027d00000111000001750000017e0000019d000001bf000001e7000001d2000002780000021e 2 65 V2
0.765453966503455 0.364883462373769 2.98173764342412 0000029d0000008300000212000001fd000001d3000001e1000001fd00000208000001eb0000022a 0000029d0000008300000212000001fd000001d3000001e1000001fd00000208000001eb0000022a 2 65 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 65 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 65 V5
0.36272963932847 0.722337909866801 1.45983635463614 000002e00000015100000181000001b4000001df0000021d0000024b000002390000025b0000029b 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 2 66 V1
0.673467313549519 0.585624496978684 1.12414055776871 0000027d00000111000001750000017e0000019d000001bf000001e7000001d2000002780000021e 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 2 66 V2
0.765453966503455 0.364883462373769 2.98173764342412 0000029d0000008300000212000001fd000001d3000001e1000001fd00000208000001eb0000022a 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 2 66 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d8000001ac00000163000001950000019a000002180000030900000292000002b2000002b6 2 66 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 66 V5
0.360993613681909 1.04146569499978 2.60389744767527 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 2 67 V1
0.578903952263334 0.682715700662119 1.16605203051769 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 2 67 V2
0.743015975181393 0.158796789894677 3.0330154440669 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 2 67 V3
2.84659232339912 0.610248814750298 0.977603916408417 000002d8000001ac00000163000001950000019a000002180000030900000292000002b2000002b6 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 67 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 67 V5
0.360993613681909 1.04146569499978 2.60389744767527 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 2 68 V1
0.578903952263334 0.682715700662119 1.16605203051769 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 0000029d0000011400000179000001d2000001ad000001d5000002420000022f0000024a0000022f 2 68 V2
0.743015975181393 0.158796789894677 3.0330154440669 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 2 68 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002ad0000011d0000017a000001a3000001c0000001e600000216000001f90000025f00000252 2 68 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002ad0000011d0000017a000001a3000001c0000001e600000216000001f90000025f00000252 2 68 V5
0.378343745594192 0.51763266560972 1.6235054761485 000002e60000013800000188000001bf000001ec000002220000024a000002340000024200000290 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 2 69 V1
1.05514385419429 0.263868258018882 1.14980207996 0000029d0000011400000179000001d2000001ad000001d5000002420000022f0000024a0000022f 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 2 69 V2
0.743015975181393 0.158796789894677 3.0330154440669 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 2 69 V3
2.27989188483402 0.726136759994024 0.884824676219658 000002ad0000011d0000017a000001a3000001c0000001e600000216000001f90000025f00000252 000002ae0000011f0000017a000001a4000001c1000001e600000218000001fa0000026000000254 2 69 V4
2.27989188483402 0.726136759994024 0.884824676219658 000002ad0000011d0000017a000001a3000001c0000001e600000216000001f90000025f00000252 000002ae0000011f0000017a000001a4000001c1000001e600000218000001fa0000026000000254 2 69 V5
0.360993613681909 1.04146569499978 2.60389744767527 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 2 70 V1
0.578903952263334 0.682715700662119 1.16605203051769 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 2 70 V2
0.743015975181393 0.158796789894677 3.0330154440669 0000029f0000006a000001d0000001ce000001df000001c7000001f20000020a000001e400000225 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 2 70 V3
2.31667083527462 0.757608502745167 0.888578765571534 000002ae0000011f0000017a000001a4000001c1000001e600000218000001fa0000026000000254 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 70 V4
2.31667083527462 0.757608502745167 0.888578765571534 000002ae0000011f0000017a000001a4000001c1000001e600000218000001fa0000026000000254 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 2 70 V5
0.360993613681909 1.04146569499978 2.60389744767527 000002e5000001470000017e000001b9000001e20000020b0000024b0000023c0000024e00000296 000002e40000013e0000017d000001b8000001e800000217000002470000023b0000024d00000291 2 71 V1
0.578903952263334 0.682715700662119 1.16605203051769 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 2 71 V2
0.612990250168967 0.125526366608983 1.55418051547692 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 2 71 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 71 V4
6.51917835119118 1.63784941697866 0.906387663035938 000002c8000001f8000001330000026c0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 71 V5
0.381229703018705 0.89055923658184 2.03595994667957 000002e40000013e0000017d000001b8000001e800000217000002470000023b0000024d00000291 000002e5000001390000017d000001bc000001eb0000021000000248000002350000024a0000028e 2 72 V1
0.578903952263334 0.682715700662119 1.16605203051769 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 2 72 V2
0.612990250168967 0.125526366608983 1.55418051547692 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 2 72 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 72 V4
6.68833250459986 1.63784941697866 0.906387663035938 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 72 V5
0.378441048985022 0.56944477056002 2.49977531817277 000002e5000001390000017d000001bc000001eb0000021000000248000002350000024a0000028e 000002ea000001300000018d000001c2000001ee0000022c0000024b000002320000020d0000028d 2 73 V1
0.578903952263334 0.682715700662119 1.16605203051769 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 000002e10000015300000188000001b2000001a100000220000002490000023b000002520000029c 2 73 V2
0.612990250168967 0.125526366608983 1.55418051547692 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 2 73 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002c700000291000002b1000002bc 2 73 V4
6.68833250459986 1.63784941697866 0.906387663035938 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 73 V5
0.354044887514114 0.488388541809997 2.47707736795549 000002ea000001300000018d000001c2000001ee0000022c0000024b000002320000020d0000028d 000002ea000001300000018d000001c2000001ee0000022c0000024b000002320000020d0000028d 2 74 V1
0.372439979325008 1.0519072649253 1.16693533045862 000002e10000015300000188000001b2000001a100000220000002490000023b000002520000029c 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 2 74 V2
0.612990250168967 0.125526366608983 1.55418051547692 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 2 74 V3
1.95960335354874 0.575367609324006 0.946731348962529 000002d9000001aa00000161000001920000019c00000219000002c700000291000002b1000002bc 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 74 V4
6.68833250459986 1.63784941697866 0.906387663035938 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 74 V5
0.354044887514114 0.488388541809997 2.47707736795549 000002ea000001300000018d000001c2000001ee0000022c0000024b000002320000020d0000028d 000002ea000001330000018a000001c1000001ec000002260000024a000002330000020e0000028e 2 75 V1
0.578903952263334 0.682715700662119 1.16605203051769 000002e00000015500000180000001b9000001de0000021c0000024b00000239000002500000029c 000002db0000011300000191000001c5000001dd000002100000022e000002200000023100000279 2 75 V2
0.612990250168967 0.125526366608983 1.55418051547692 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 2 75 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 2 75 V4
6.68833250459986 1.63784941697866 0.906387663035938 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 75 V5
0.349548456264076 0.543060810392902 2.2394652106491 000002ea000001330000018a000001c1000001ec000002260000024a000002330000020e0000028e 000002ea000001330000018a000001c1000001ec000002250000024a00000233000002100000028e 2 76 V1
1.00259967414483 0.762474682569927 1.20144082048292 000002db0000011300000191000001c5000001dd000002100000022e000002200000023100000279 000002db0000011300000191000001c5000001dd000002100000022e000002200000023100000279 2 76 V2
0.612990250168967 0.125526366608983 1.55418051547692 0000028e00000068000001c3000001cf000001d6000001b2000001f900000203000001da0000021f 0000028d00000062000001ca000001d0000001d4000001ae000001f400000201000001e10000021e 2 76 V3
1.67239890725712 0.571637474942929 0.945884707059577 000002d9000001aa00000161000001920000019c00000219000002cd00000291000002b1000002bb 00000296000000fb00000183000001e6000001b0000001d30000023400000222000002450000021b 2 76 V4
6.68833250459986 1.63784941697866 0.906387663035938 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 76 V5
0.349261554766491 0.543281896248565 2.28195028265758 000002ea000001330000018a000001c1000001ec000002250000024a00000233000002100000028e 000002ea000001330000018a000001c1000001ec000002250000024a00000233000002100000028e 2 77 V1
1.00259967414483 0.762474682569927 1.20144082048292 000002db0000011300000191000001c5000001dd000002100000022e000002200000023100000279 0000029e000001160000017a000001cc000001ab000001d30000023f0000022f0000024e00000231 2 77 V2
0.564879330371351 0.183439263384047 1.86979216739829 0000028d00000062000001ca000001d0000001d4000001ae000001f400000201000001e10000021e 000002940000006b000001ca000001cf000001d8000001b7000001f900000206000001dd0000021f 2 77 V3
2.28044396854441 0.213394861757061 0.92526221884467 00000296000000fb00000183000001e6000001b0000001d30000023400000222000002450000021b 0000029d0000010a0000017b000001de000001b4000001d7000002810000022d0000024b00000229 2 77 V4
6.68833250459986 1.63784941697866 0.906387663035938 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 77 V5
0.349261554766491 0.543281896248565 2.28195028265758 000002ea000001330000018a000001c1000001ec000002250000024a00000233000002100000028e 000002ea000001330000018a000001c1000001ec000002260000024a000002330000020e0000028e 2 78 V1
1.01652832597704 0.404612896277851 1.18322626060202 0000029e000001160000017a000001cc000001ab000001d30000023f0000022f0000024e00000231 000002a2000001170000017d000001d0000001b3000001db0000024a0000021c0000025200000231 2 78 V2
0.586143365171573 0.105282812364854 1.98720042916177 000002940000006b000001ca000001cf000001d8000001b7000001f900000206000001dd0000021f 000002950000006a000001cb000001d0000001d9000001b8000001f900000206000001e00000021f 2 78 V3
2.00455445227152 0.2089911344695 0.942573936032632 0000029d0000010a0000017b000001de000001b4000001d7000002810000022d0000024b00000229 00000296000000fb00000183000001e6000001b0000001d30000023400000222000002450000021b 2 78 V4
6.68833250459986 1.63784941697866 0.906387663035938 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 000002c8000001f8000001330000025d0000017e00000208000002ff00000267000002ca00000292 2 78 V5
0.349548456264076 0.543060810392902 2.2394652106491 000002ea000001330000018a000001c1000001ec000002260000024a000002330000020e0000028e 000002ea000001330000018a000001c1000001ec000002250000024a00000233000002100000028e 2 79 V1
0.973206336521236 1.8634535716757 1.07436392042928 000002a2000001170000017d000001d0000001b3000001db0000024a0000021c0000025200000231 0000027f000001180000016a0000017d000001a7000001c4000001eb000001e00000027800000221 2 79 V2
0.572437284440753 0.101796399731446 2.17445908917225 000002950000006a000001cb000001d0000001d9000001b8000001f900000206000001e00000021f 0000028d00000057000001cd000001d0000001da000001b3000001f100000206000001d200000215 2 79 V3
