Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 51 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 52 V1
0.191336335269331 0.627816051065471 0.241620470763288 000000d7000002fd00000312000002890000021f000001bd00000170000001000000009b00000080 000000d7000002fd00000312000002880000021e000001bd00000170000001010000009b00000080 2 52 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 2 52 V3
0.907505478587482 0.0724903571692051 0.260317319515741 000003e80000034f00000326000003cc000003d7000003d50000035a0000030d000002ab000001db 000003c7000003080000032b0000037800000380000003910000038700000342000002b100000220 2 52 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 52 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 53 V1
0.191405880751279 0.627858468536902 0.241937609822538 000000d7000002fd00000312000002880000021e000001bd00000170000001010000009b00000080 000000d7000002fd00000312000002880000021e000001bd00000170000001010000009b00000080 2 53 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 2 53 V3
0.819102057485267 0.0624621212514883 0.259469321959514 000003c7000003080000032b0000037800000380000003910000038700000342000002b100000220 000003e60000034000000318000003bf000003d00000034f000003530000030f000002aa000001e7 2 53 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 53 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 54 V1
0.191405880751279 0.627858468536902 0.241937609822538 000000d7000002fd00000312000002880000021e000001bd00000170000001010000009b00000080 000000ea00000319000002d800000258000001f70000018d00000144000000da000000a900000060 2 54 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 2 54 V3
0.881076022374637 0.0780276962198586 0.23750647451222 000003e60000034000000318000003bf000003d00000034f000003530000030f000002aa000001e7 000003cf000002dc000002e60000038b0000039a0000030f00000335000002ec0000029a000001ef 2 54 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 54 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 55 V1
0.230811311699303 0.632677365508801 0.236391155855828 000000ea00000319000002d800000258000001f70000018d00000144000000da000000a900000060 000000ef0000032a000002d20000026800000212000001a000000142000000d6000000990000004d 2 55 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 2 55 V3
0.823696266643747 0.0784398573448655 0.336020317724536 000003cf000002dc000002e60000038b0000039a0000030f00000335000002ec0000029a000001ef 000003d3000002df000003170000036b0000039b0000031900000312000002eb0000028e000001f4 2 55 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 55 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 56 V1
0.225536812557087 0.626706595435362 0.216441572260213 000000ef0000032a000002d20000026800000212000001a000000142000000d6000000990000004d 000000ef0000032a000002d20000026800000212000001a000000142000000d6000000990000004d 2 56 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 2 56 V3
0.779776356760651 0.0707116266545194 0.3211985517003 000003d3000002df000003170000036b0000039b0000031900000312000002eb0000028e000001f4 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 2 56 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 56 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 57 V1
0.225536812557087 0.626706595435362 0.216441572260213 000000ef0000032a000002d20000026800000212000001a000000142000000d6000000990000004d 000000e8000002da000002e900000250000002110000018d0000014d000000e0000000a500000096 2 57 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001db00000054000001ee000001f4000001bd000001e1000001cf000001c0000001fd000001f7 2 57 V3
0.793863635514513 0.107313445502752 0.29997443777336 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 2 57 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e0000003cb00000361000003e8000003e0000003e80000038800000382000002cc000001dc 2 57 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 000000c600000183000002c1000002880000021d000001ea000001b7000001800000012c00000124 2 58 V1
0.21057554372011 0.563481287243303 0.279018024313725 000000e8000002da000002e900000250000002110000018d0000014d000000e0000000a500000096 000000e50000031700000303000002640000022d000001a10000013d000000c40000009d00000080 2 58 V2
0.0805164652997732 0.0796064269101723 0.935332561546746 000001db00000054000001ee000001f4000001bd000001e1000001cf000001c0000001fd000001f7 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 2 58 V3
0.793863635514513 0.107313445502752 0.29997443777336 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 2 58 V4
1.01088581042179 0.14716518212522 0.0611239690399937 000003e0000003cb00000361000003e8000003e0000003e80000038800000382000002cc000001dc 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 58 V5
0.0941876872182558 0.317515592615366 0.65917807874923 000000c600000183000002c1000002880000021d000001ea000001b7000001800000012c00000124 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 59 V1
0.221438831824559 0.615009570062483 0.212610146180106 000000e50000031700000303000002640000022d000001a10000013d000000c40000009d00000080 000000e50000031700000303000002640000022d000001a10000013d000000c40000009d00000080 2 59 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 2 59 V3
0.793863635514513 0.107313445502752 0.29997443777336 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 2 59 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e0000003cb00000361000003e8000003e0000003e80000038800000382000002cc000001dc 2 59 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 2 60 V1
0.221438831824559 0.615009570062483 0.212610146180106 000000e50000031700000303000002640000022d000001a10000013d000000c40000009d00000080 000000f5000002f0000003060000023b0000021b0000017b00000135000000bf0000009400000079 2 60 V2
0.0997757140242675 0.0764613074200951 0.924488367513672 000001e50000005c000001f3000001f3000001bc000001d3000001eb000001d9000001f1000001eb 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 2 60 V3
0.793863635514513 0.107313445502752 0.29997443777336 000003d4000002fb000003210000036d000003ba0000033200000314000002fb000002c400000202 000003e7000002eb00000301000003aa000003980000034000000318000002ec0000028c000001ed 2 60 V4
1.01088581042179 0.14716518212522 0.0611239690399937 000003e0000003cb00000361000003e8000003e0000003e80000038800000382000002cc000001dc 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 2 60 V5
0.0429941138590698 0.305811483809117 0.780183520957119 0000008b0000010b000002a60000024f00000270000001fb000001fa0000020d000001bc00000195 0000006c00000105000002a50000028e0000026a0000022e000001da000001ca000001a300000186 2 61 V1
0.222805525580016 0.581956977897756 0.271843990823468 000000f5000002f0000003060000023b0000021b0000017b00000135000000bf0000009400000079 000000f0000002ff0000030e000002450000021e000001890000013f000000c50000009100000073 2 61 V2
0.154674035462646 0.0995886368945297 0.920511786504765 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 2 61 V3
0.822977819463609 0.0457246725013774 0.282699550874615 000003e7000002eb00000301000003aa000003980000034000000318000002ec0000028c000001ed 000003e80000034400000318000003ac000003cf0000036f000003330000031c000002b9000001ef 2 61 V4
0.9970457172265 0.0164989545159301 0.0436450413474067 000003e8000003d100000380000003e8000003e8000003e30000039700000331000002ab000001ee 000003e8000003e8000003ae000003d4000003e8000003e8000003870000032b0000029a000001f5 2 61 V5
0.0864155098166736 0.257260604232937 0.777619957080713 0000006c00000105000002a50000028e0000026a0000022e000001da000001ca000001a300000186 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 2 62 V1
0.228804222134317 0.588783998076663 0.249219621211259 000000f0000002ff0000030e000002450000021e000001890000013f000000c50000009100000073 000000d1000002eb00000302000002bf0000022c000001ca0000016d0000010f000000a400000087 2 62 V2
0.154674035462646 0.0995886368945297 0.920511786504765 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 2 62 V3
0.859485913169382 0.0930033860094718 0.238950330663987 000003e80000034400000318000003ac000003cf0000036f000003330000031c000002b9000001ef 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 62 V4
1.00025245179798 0.00489612332634044 0.0229655328198402 000003e8000003e8000003ae000003d4000003e8000003e8000003870000032b0000029a000001f5 000003e8000003e8000003ae000003d4000003e8000003e8000003870000032b0000029a000001f5 2 62 V5
0.0624578051829841 0.325471378675317 0.631416500958378 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 2 63 V1
0.156450651995049 0.616070127709651 0.266037711650967 000000d1000002eb00000302000002bf0000022c000001ca0000016d0000010f000000a400000087 000000d1000002eb00000302000002bf0000022c000001ca0000016d0000010f000000a400000087 2 63 V2
0.154674035462646 0.0995886368945297 0.920511786504765 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 2 63 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 63 V4
1.00025245179798 0.00489612332634044 0.0229655328198402 000003e8000003e8000003ae000003d4000003e8000003e8000003870000032b0000029a000001f5 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 2 63 V5
0.0624578051829841 0.325471378675317 0.631416500958378 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 2 64 V1
0.156450651995049 0.616070127709651 0.266037711650967 000000d1000002eb00000302000002bf0000022c000001ca0000016d0000010f000000a400000087 000000cf000002f000000306000002c600000232000001d00000017200000114000000a700000086 2 64 V2
0.154674035462646 0.0995886368945297 0.920511786504765 000001b40000007500000204000001fd000001c1000001d8000001f8000001c8000001e4000001d8 000001df00000064000001ef000001f6000001b6000001ea000001c9000001c7000001ed000001ff 2 64 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 64 V4
0.97325258348885 0.0318409274420357 0.0491512074563148 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 2 64 V5
0.0624578051829841 0.325471378675317 0.631416500958378 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 2 65 V1
0.155689723116097 0.622566844166025 0.260791870741117 000000cf000002f000000306000002c600000232000001d00000017200000114000000a700000086 000000d6000002ef000002fd000002b000000226000001bc00000162000001070000009600000082 2 65 V2
0.104874385551301 0.0862947780402883 0.928326416105551 000001df00000064000001ef000001f6000001b6000001ea000001c9000001c7000001ed000001ff 000001ef0000004c000001ed000001f7000001c1000001c8000001d2000001c4000001f8000001f5 2 65 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 65 V4
0.97325258348885 0.0318409274420357 0.0491512074563148 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 2 65 V5
0.0624578051829841 0.325471378675317 0.631416500958378 000000a10000017e000002ac0000027d0000024a00000202000001e6000001b60000016e00000152 000000a80000015c000002a50000026b00000236000001ee000001d3000001860000016600000157 2 66 V1
0.161150611907445 0.609580150510587 0.266634953904823 000000d6000002ef000002fd000002b000000226000001bc00000162000001070000009600000082 000000d6000002ef000002fd000002b000000226000001bc00000162000001070000009600000082 2 66 V2
0.0770647968282944 0.0743193477866239 0.932664891540128 000001ef0000004c000001ed000001f7000001c1000001c8000001d2000001c4000001f8000001f5 000001ef0000004c000001ed000001f7000001c1000001c8000001d2000001c4000001f8000001f5 2 66 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 66 V4
0.97325258348885 0.0318409274420357 0.0491512074563148 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 2 66 V5
0.0616025877898527 0.319195361207497 0.679848785043722 000000a80000015c000002a50000026b00000236000001ee000001d3000001860000016600000157 0000009b00000164000002a90000026800000249000001ee000001b3000001950000016500000151 2 67 V1
0.161150611907445 0.609580150510587 0.266634953904823 000000d6000002ef000002fd000002b000000226000001bc00000162000001070000009600000082 000000cf000002f000000306000002c600000232000001d00000017200000114000000a700000086 2 67 V2
0.0770647968282944 0.0743193477866239 0.932664891540128 000001ef0000004c000001ed000001f7000001c1000001c8000001d2000001c4000001f8000001f5 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 2 67 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 67 V4
0.97325258348885 0.0318409274420357 0.0491512074563148 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 2 67 V5
0.102208410207119 0.32482945142857 0.691224573725381 0000009b00000164000002a90000026800000249000001ee000001b3000001950000016500000151 000000d70000011e0000027b0000024c0000022f000001df000001bd000001b10000017e0000017e 2 68 V1
0.155689723116097 0.622566844166025 0.260791870741117 000000cf000002f000000306000002c600000232000001d00000017200000114000000a700000086 000000d5000002ef000002fe000002b400000227000001be00000163000001090000009600000082 2 68 V2
0.0828423019153889 0.0772357877040153 0.923941935770562 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 2 68 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 68 V4
0.97325258348885 0.0318409274420357 0.0491512074563148 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 2 68 V5
0.0687576191640976 0.248481465095819 0.722928355421914 000000d70000011e0000027b0000024c0000022f000001df000001bd000001b10000017e0000017e 000000d90000012d000002700000025100000226000001da000001cd000001a70000019000000186 2 69 V1
0.160294719454658 0.611889261827028 0.267589761453778 000000d5000002ef000002fe000002b400000227000001be00000163000001090000009600000082 000000e7000002e8000003030000025f00000229000001a900000155000001110000008f0000006c 2 69 V2
0.0828423019153889 0.0772357877040153 0.923941935770562 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 0000023a00000080000001e5000001e1000001c7000001b2000001cd000001db000001db000001ff 2 69 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 69 V4
0.97325258348885 0.0318409274420357 0.0491512074563148 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 2 69 V5
0.0888537881217427 0.251010308730271 0.711602618924413 000000d90000012d000002700000025100000226000001da000001cd000001a70000019000000186 000000bc00000165000002ac0000027e00000211000001f2000001bd00000196000001610000011d 2 70 V1
0.208737420866319 0.608126148055327 0.263984353157054 000000e7000002e8000003030000025f00000229000001a900000155000001110000008f0000006c 000000e90000032700000313000002840000021d000001b300000152000000b70000008f0000005b 2 70 V2
0.133445517147332 0.0960001854691731 0.91125131836389 0000023a00000080000001e5000001e1000001c7000001b2000001cd000001db000001db000001ff 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 2 70 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002c4000003410000031a000003ab0000032d0000030a0000030100000257000001ce 2 70 V4
0.97325258348885 0.0318409274420357 0.0491512074563148 000003e8000003c700000388000003c1000003d2000003cc0000038d0000033c000002ac000001e3 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 2 70 V5
0.101216310481756 0.313941313317386 0.657870925401803 000000bc00000165000002ac0000027e00000211000001f2000001bd00000196000001610000011d 0000007a0000012a000002b8000002700000028200000221000002230000021c000001d0000001a0 2 71 V1
0.20935561672665 0.624454094981934 0.200261046761936 000000e90000032700000313000002840000021d000001b300000152000000b70000008f0000005b 000000df000002f0000003000000029a00000222000001c10000016d000000da000000b70000007c 2 71 V2
0.0828423019153889 0.0772357877040153 0.923941935770562 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 2 71 V3
0.743810979627282 0.17562230348551 0.323104762090835 000003e8000002c4000003410000031a000003ab0000032d0000030a0000030100000257000001ce 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 71 V4
0.964793541462494 0.0100363329247904 0.0513861210502165 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 2 71 V5
0.0455273716009313 0.338584025669006 0.742517637121686 0000007a0000012a000002b8000002700000028200000221000002230000021c000001d0000001a0 000000c10000012900000254000002640000021b000001c4000001a3000001b00000018b00000136 2 72 V1
0.179174562670987 0.595927660023179 0.250321169134695 000000df000002f0000003000000029a00000222000001c10000016d000000da000000b70000007c 000000dd000002f4000003020000029f00000225000001c600000173000000e0000000ba0000007b 2 72 V2
0.0828423019153889 0.0772357877040153 0.923941935770562 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 2 72 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 72 V4
0.964793541462494 0.0100363329247904 0.0513861210502165 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 2 72 V5
0.107679130215326 0.244835047970728 0.744485661161057 000000c10000012900000254000002640000021b000001c4000001a3000001b00000018b00000136 000000bc0000018f00000299000002700000022f000001d0000001b800000184000001650000012d 2 73 V1
0.179294387933299 0.600092455507253 0.248078794042951 000000dd000002f4000003020000029f00000225000001c600000173000000e0000000ba0000007b 000000df000002f0000003000000029a00000222000001c10000016d000000da000000b70000007c 2 73 V2
0.0828423019153889 0.0772357877040152 0.923941935770561 000001f000000053000001e7000001f4000001bd000001c5000001cf000001c5000001f4000001f8 000001700000005e000001ec00000219000001b7000001c7000001f0000001c6000001e7000001da 2 73 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e800000303000002fc0000036d000003930000032900000324000002dd00000294000001cd 2 73 V4
0.964793541462494 0.0100363329247904 0.0513861210502165 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 2 73 V5
0.0793493460209944 0.328589547865514 0.629765971341639 000000bc0000018f00000299000002700000022f000001d0000001b800000184000001650000012d 000000bc0000018f00000299000002700000022f000001d0000001b800000184000001650000012d 2 74 V1
0.179174562670987 0.595927660023179 0.250321169134695 000000df000002f0000003000000029a00000222000001c10000016d000000da000000b70000007c 000000df000002f0000003000000029a00000222000001c10000016d000000da000000b70000007c 2 74 V2
0.108194690908234 0.0931157613092868 0.915548483209758 000001700000005e000001ec00000219000001b7000001c7000001f0000001c6000001e7000001da 000001700000005e000001ec00000219000001b7000001c7000001f0000001c6000001e7000001da 2 74 V3
0.789512155855665 0.0143688833079881 0.305698243072133 000003e800000303000002fc0000036d000003930000032900000324000002dd00000294000001cd 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 74 V4
0.964793541462494 0.0100363329247904 0.0513861210502165 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 000003e8000003bd0000038a000003bb000003cc000003cc000003810000033e00000294000001dd 2 74 V5
0.0793493460209944 0.328589547865514 0.629765971341639 000000bc0000018f00000299000002700000022f000001d0000001b800000184000001650000012d 000000c2000001320000025a000002680000021f000001d1000001a5000001b20000018e00000136 2 75 V1
0.179174562670987 0.595927660023179 0.250321169134695 000000df000002f0000003000000029a00000222000001c10000016d000000da000000b70000007c 000000e400000352000003470000029e0000023c000001ae0000013c000000c30000007d00000040 2 75 V2
0.108194690908234 0.0931157613092868 0.915548483209758 000001700000005e000001ec00000219000001b7000001c7000001f0000001c6000001e7000001da 0000021b00000063000001f2000001fc000001c9000001d300000209000001cc000001fa000001fd 2 75 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 2 75 V4
0.964047048416066 0.0385985525633892 0.0508784153073813 000003e8000003bd0000038a000003bb000003cc000003cc000003810000033e00000294000001dd 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 2 75 V5
0.102529087229803 0.25377372122755 0.721845949290965 000000c2000001320000025a000002680000021f000001d1000001a5000001b20000018e00000136 000000b50000013400000265000002700000022a000001d3000001b0000001b40000018b00000137 2 76 V1
0.201642964909806 0.659360148629515 0.172155509840722 000000e400000352000003470000029e0000023c000001ae0000013c000000c30000007d00000040 000000fb000003390000030500000267000001f0000001850000012a0000009d0000006c00000051 2 76 V2
0.14612866403935 0.0825078925656798 0.923337396879986 0000021b00000063000001f2000001fc000001c9000001d300000209000001cc000001fa000001fd 000001700000005e000001ec00000219000001b7000001c7000001f0000001c6000001e7000001da 2 76 V3
0.779113802265253 0.00648733599954125 0.274653007749628 000003e8000002e30000033b0000035e0000036b0000033f0000034c000002ba00000270000001cc 000003e800000303000002fc0000036d000003930000032900000324000002dd00000294000001cd 2 76 V4
0.964793541462494 0.0100363329247904 0.0513861210502165 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 2 76 V5
0.100132665226973 0.256086581696831 0.725074695629314 000000b50000013400000265000002700000022a000001d3000001b0000001b40000018b00000137 000000b50000013400000265000002700000022a000001d3000001b0000001b40000018b00000137 2 77 V1
0.228903013828673 0.620424161634116 0.1898854020278 000000fb000003390000030500000267000001f0000001850000012a0000009d0000006c00000051 000000df0000035d00000328000002ac00000248000001b900000148000000c9000000810000003f 2 77 V2
0.108194690908234 0.0931157613092868 0.915548483209758 000001700000005e000001ec00000219000001b7000001c7000001f0000001c6000001e7000001da 000001700000005e000001ec00000219000001b7000001c7000001f0000001c6000001e7000001da 2 77 V3
0.789512155855665 0.0143688833079881 0.305698243072133 000003e800000303000002fc0000036d000003930000032900000324000002dd00000294000001cd 000003e800000303000002fc0000036d000003930000032900000324000002dd00000294000001cd 2 77 V4
0.964793541462494 0.0100363329247904 0.0513861210502165 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 000003e8000003bd0000038c000003bb000003cb000003cc000003850000032500000292000001dd 2 77 V5
0.100132665226973 0.256086581696831 0.725074695629314 000000b50000013400000265000002700000022a000001d3000001b0000001b40000018b00000137 000000b50000013400000265000002700000022a000001d3000001b0000001b40000018b00000137 2 78 V1
