Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 61 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 61 V5
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 62 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 62 V2
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 62 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 62 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 62 V5
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 63 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 63 V2
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 63 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 63 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 63 V5
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 64 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 64 V2
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 64 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 64 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 64 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 65 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 65 V2
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 65 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 65 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 65 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 66 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 66 V2
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 66 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 66 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 66 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 67 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 67 V2
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 2 67 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 67 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 67 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 68 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 68 V2
0.118119411998153 0.0168643645911536 1.0268010000051 000003e8000003cd0000039f000003d9000003e8000003e8000003e10000032f000002880000020d 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 2 68 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 68 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 68 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 69 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 69 V2
0.195707065500551 0.0458356225418943 1.01060866270407 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 2 69 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 69 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 69 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 70 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 70 V2
0.195707065500551 0.0458356225418943 1.01060866270407 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 2 70 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 70 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 70 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 71 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 71 V2
0.195707065500551 0.0458356225418943 1.01060866270407 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 2 71 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 2 71 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 71 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 72 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 72 V2
0.195707065500551 0.0458356225418943 1.01060866270407 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 2 72 V3
1.15291198441066 0.531262892927436 0.155830653406539 0000000000000043000001ab000001b40000027400000257000001c50000028d00000208000001e8 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 72 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 72 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 2 73 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 73 V2
0.195707065500551 0.0458356225418943 1.01060866270407 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 2 73 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 73 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 73 V5
0.0122504590062427 0.317827981107424 1.01383878653122 000003e8000003e800000365000003e80000035b000003d5000003960000030f0000029500000207 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 74 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 74 V2
0.195707065500551 0.0458356225418943 1.01060866270407 000003e8000003e80000038d000003e8000003b4000003e8000003e80000030d000002a200000251 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 74 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 74 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 74 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 75 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 75 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 75 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 75 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 75 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 76 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 76 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 76 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 76 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 76 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 77 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 77 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 77 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 77 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 77 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 78 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 78 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 78 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 78 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 2 78 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 79 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 79 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 79 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 79 V4
1.26043243027075 0.771718397759946 0.012113857833412 0000000000000221000002b9000003b5000002e9000002e3000002a0000002a40000023b0000027c 00000000000001f4000002c6000002d30000031a000002ea000001f30000027c00000284000001f7 2 79 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 80 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 80 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 80 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 80 V4
1.14955016702669 0.7394333131387 0.0492653947303 00000000000001f4000002c6000002d30000031a000002ea000001f30000027c00000284000001f7 00000000000001f4000002c6000002d30000031a000002ea000001f30000027c00000284000001f7 2 80 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 81 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 81 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 81 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 81 V4
1.14955016702669 0.7394333131387 0.0492653947303 00000000000001f4000002c6000002d30000031a000002ea000001f30000027c00000284000001f7 00000000000001f4000002c6000002d30000031a000002ea000001f30000027c00000284000001f7 2 81 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 82 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 82 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 82 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 82 V4
1.14955016702669 0.7394333131387 0.0492653947303 00000000000001f4000002c6000002d30000031a000002ea000001f30000027c00000284000001f7 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 2 82 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 83 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 83 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 83 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 83 V4
0.943187803827573 0.715736098135582 0.0209304110740242 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 2 83 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 84 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 84 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 84 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 84 V4
0.943187803827573 0.715736098135582 0.0209304110740242 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 2 84 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 85 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 85 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 85 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 85 V4
0.943187803827573 0.715736098135582 0.0209304110740242 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 2 85 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 86 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 86 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 86 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 86 V4
0.943187803827573 0.715736098135582 0.0209304110740242 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 2 86 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 87 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 87 V2
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 87 V3
1.20174404277427 0.408816202756605 0.166321224105659 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 00000000000000f7000002a3000001fc0000028b00000231000002690000025e000001c80000017f 2 87 V4
0.943187803827573 0.715736098135582 0.0209304110740242 00000000000001b10000028e0000032300000286000002b2000002850000025c00000213000001ac 000000030000009c000002520000028e000002740000022c0000021100000204000001fd00000158 2 87 V5
0.0976328438123664 0.100222080009209 1.00179538345847 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 000003e8000003cd00000378000003d9000003e6000003c4000003bc000002c40000027e00000239 2 88 V1
0.305067300441541 0.993141016781895 0.364953800381774 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 000000460000034d0000035200000351000003910000038b000002af0000025f0000015b0000015f 2 88 V2
