Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 52 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 52 V3
4.73462731044303 1.89280733191933 2.33615133248506 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 2 52 V4
10.3695429151081 6.06563382578475 0.883929806709436 00000017000003e0000003e8000003e8000003e8000003e8000003e8000001f20000023c00000000 00000017000003e0000003e8000003e8000003e8000003e8000003e8000001f20000023c00000000 2 52 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 53 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 53 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 53 V3
4.73462731044303 1.89280733191933 2.33615133248506 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 2 53 V4
10.3695429151081 6.06563382578475 0.883929806709436 00000017000003e0000003e8000003e8000003e8000003e8000003e8000001f20000023c00000000 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 53 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 54 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 54 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 54 V3
4.73462731044303 1.89280733191933 2.33615133248506 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 2 54 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 54 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 55 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 55 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 55 V3
4.73462731044303 1.89280733191933 2.33615133248506 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 2 55 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 55 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 56 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 56 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 56 V3
4.73462731044303 1.89280733191933 2.33615133248506 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 2 56 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 56 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 57 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 57 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 57 V3
4.73462731044303 1.89280733191933 2.33615133248506 00000022000003e8000003df000003e8000003e8000003e80000034e000002b6000002a30000005f 000000d4000003e800000332000003e800000275000001bc0000018f000000ac000000000000001c 2 57 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 57 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 58 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 58 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 58 V3
5.0164100991961 1.65315553594359 1.99107664734887 000000d4000003e800000332000003e800000275000001bc0000018f000000ac000000000000001c 000000d4000003e800000332000003e800000275000001bc0000018f000000ac000000000000001c 2 58 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 58 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 59 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 59 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 59 V3
5.0164100991961 1.65315553594359 1.99107664734887 000000d4000003e800000332000003e800000275000001bc0000018f000000ac000000000000001c 000000d4000003e800000332000003e800000275000001bc0000018f000000ac000000000000001c 2 59 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 59 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 60 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 60 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 60 V3
5.0164100991961 1.65315553594359 1.99107664734887 000000d4000003e800000332000003e800000275000001bc0000018f000000ac000000000000001c 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 2 60 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 60 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 61 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 61 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 61 V3
4.91457377614025 1.91296612253074 1.87832171238463 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 2 61 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 61 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 62 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 62 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 62 V3
4.91457377614025 1.91296612253074 1.87832171238463 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 2 62 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 62 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 63 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 63 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 63 V3
4.91457377614025 1.91296612253074 1.87832171238463 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 2 63 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 63 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 64 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 64 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 64 V3
4.91457377614025 1.91296612253074 1.87832171238463 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 2 64 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 64 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 65 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 65 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 65 V3
4.91457377614025 1.91296612253074 1.87832171238463 00000182000003e8000001b70000014c000000be0000006d0000002a000000000000000000000015 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 2 65 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 65 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 66 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 66 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 66 V3
4.88018716455353 1.49090959842398 1.86510362650108 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 2 66 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 66 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 67 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 67 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 67 V3
4.88018716455353 1.49090959842398 1.86510362650108 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 2 67 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 67 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 68 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 68 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 68 V3
4.88018716455353 1.49090959842398 1.86510362650108 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 2 68 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 68 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 69 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 69 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 69 V3
4.88018716455353 1.49090959842398 1.86510362650108 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 2 69 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 69 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 70 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 70 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 70 V3
4.88018716455353 1.49090959842398 1.86510362650108 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 2 70 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 70 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 71 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 71 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 71 V3
4.88018716455353 1.49090959842398 1.86510362650108 0000006a0000039f000003c5000003ce00000365000003af0000022e000001da0000011a00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 71 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 71 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 72 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 72 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 72 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 72 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 72 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 73 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 73 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 2 73 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 73 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 73 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 74 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 74 V2
2.89592975883772 0.71598314296083 5.40370087508007 000001ed000003e800000000000000bc00000000000000000000001d000000be00000079000001e7 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 2 74 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 74 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 74 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 75 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 75 V2
1.41886427237123 1.05908017173555 5.34657969806114 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 2 75 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 75 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 75 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 76 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 76 V2
1.41886427237123 1.05908017173555 5.34657969806114 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 2 76 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 76 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 76 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 77 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 77 V2
1.41886427237123 1.05908017173555 5.34657969806114 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 2 77 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 77 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 77 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 78 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 2 78 V2
1.41886427237123 1.05908017173555 5.34657969806114 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 2 78 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 78 V4
4.90961537365575 6.09595349198545 0.838471269140966 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 00000090000003c30000038e000003b0000003c3000002a10000012300000104000000ad00000089 2 78 V5
1.09014268285388 2.37841120345801 6.97800888227542 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 0000010500000385000003e80000022b000001930000021e000000d0000000000000000000000000 2 79 V1
1.43854107460822 3.99364641299064 1.90533012759487 00000016000003d0000003df000003e8000003e8000003e80000034e0000032c000002fe0000017b 00000185000003e8000001790000012f0000000e0000001c00000046000000890000000000000075 2 79 V2
1.41886427237123 1.05908017173555 5.34657969806114 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 00000003000003d9000003e8000003cc000003dd000003e8000003090000030d0000031b000001dd 2 79 V3
2.96974776491157 1.7473548670681 1.87471817091444 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 00000152000003cc0000021100000155000000ae00000084000000000000004c0000006d00000000 2 79 V4
